"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif2035",-9.869964,51.758368,NA,"PRESENT"
"gbif2036",-10.151601,51.757884,NA,"PRESENT"
"gbif2037",-9.547285,53.240468,NA,"PRESENT"
"gbif2038",-9.521065,52.75589,NA,"PRESENT"
"gbif2039",-9.355802,54.319806,NA,"PRESENT"
"gbif2040",-10.067413,52.316942,NA,"PRESENT"
"gbif2041",-9.090085,54.234343,NA,"PRESENT"
"gbif2042",-8.211886,55.15367,NA,"PRESENT"
"gbif2043",-9.142089,53.156462,NA,"PRESENT"
"gbif2044",-10.020661,51.770376,NA,"PRESENT"
"gbif2045",-8.590738,54.612959,NA,"PRESENT"
"gbif2046",-9.671144,52.693234,NA,"PRESENT"
"gbif2047",-9.919857,51.798432,NA,"PRESENT"
"gbif2048",-8.590738,54.612959,NA,"PRESENT"
"gbif2049",-10.067413,52.316942,NA,"PRESENT"
"gbif2050",-10.342929,51.948806,NA,"PRESENT"
"gbif2051",-10.387982,51.885004,NA,"PRESENT"
"gbif2052",-9.142089,53.156462,NA,"PRESENT"
"gbif2053",-9.457344,52.857789,NA,"PRESENT"
"gbif2054",-8.945979,54.298173,NA,"PRESENT"
"gbif2055",-9.295312,53.13902,NA,"PRESENT"
"gbif2056",-9.60383,51.655259,NA,"PRESENT"
"gbif2057",-10.067413,52.316942,NA,"PRESENT"
"gbif2058",-10.07257,54.236111,NA,"PRESENT"
"gbif2059",-8.605691,54.380139,NA,"PRESENT"
"gbif2060",-8.665744,54.365117,NA,"PRESENT"
"gbif2061",-9.823892,53.136458,NA,"PRESENT"
"gbif2062",-9.84215,53.288292,NA,"PRESENT"
"gbif2063",-7.64342,55.276995,NA,"PRESENT"
"gbif2064",-8.605691,54.380139,NA,"PRESENT"
"gbif2065",-9.989991,54.185842,NA,"PRESENT"
"gbif2066",-8.286606,54.602085,NA,"PRESENT"
"gbif2067",-10.024418,54.176327,NA,"PRESENT"
"gbif2068",-8.653168,41.045767,NA,"PRESENT"
"gbif2069",-3.945314,43.468883,NA,"PRESENT"
"gbif2070",-6.697222,55.195,NA,"PRESENT"
"gbif2071",8.401113,40.0502,NA,"PRESENT"
"gbif2072",-9.345331,38.680431,NA,"PRESENT"
"gbif2073",4.068675,40.05666,NA,"PRESENT"
"gbif2074",-9.985886,53.606434,NA,"PRESENT"
"gbif2075",-14.010315,28.682756,NA,"PRESENT"
"gbif2076",-2.616613,36.731731,NA,"PRESENT"
"gbif2077",8.218634,44.138027,NA,"PRESENT"
"gbif2078",15.787182,43.752464,NA,"PRESENT"
"gbif2079",25.849783,35.014681,NA,"PRESENT"
"gbif2080",27.237316,31.354345,NA,"PRESENT"
"gbif2081",0.48,40.46,NA,"PRESENT"
"gbif2082",0.15,40.05,NA,"PRESENT"
"gbif2083",0.26,40.21,NA,"PRESENT"
"gbif2084",0.2,40.15,NA,"PRESENT"
"gbif2085",0.26,40.21,NA,"PRESENT"
"gbif2086",0.44,40.42,NA,"PRESENT"
"gbif2087",0.15,40.08,NA,"PRESENT"
"gbif2088",0.04,39.94,NA,"PRESENT"
"gbif2089",0.02,39.93,NA,"PRESENT"
"gbif2090",0.17,40.09,NA,"PRESENT"
"gbif2091",0.01,39.91,NA,"PRESENT"
"gbif2092",0.42,40.4,NA,"PRESENT"
"gbif2093",0.12,40.04,NA,"PRESENT"
"gbif2094",0.06,40.03,NA,"PRESENT"
"gbif2095",0.17,40.13,NA,"PRESENT"
"gbif2096",-0.12,39.77,NA,"PRESENT"
"gbif2097",0.02,39.92,NA,"PRESENT"
"gbif2098",-0.09,39.81,NA,"PRESENT"
"gbif2099",-0.2,39.64,NA,"PRESENT"
"gbif2100",0.21,40.18,NA,"PRESENT"
"gbif2101",0.03,39.94,NA,"PRESENT"
"gbif2102",-0.28,39.45,NA,"PRESENT"
"gbif2103",-0.06,39.86,NA,"PRESENT"
"gbif2104",-0.01,39.89,NA,"PRESENT"
"gbif2105",-0.08,39.82,NA,"PRESENT"
"gbif2106",-0.04,39.84,NA,"PRESENT"
"gbif2107",-0.09,39.81,NA,"PRESENT"
"gbif2108",-0.08,39.8,NA,"PRESENT"
"gbif2109",-0.13,39.74,NA,"PRESENT"
"gbif2110",0.06,40.01,NA,"PRESENT"
"gbif2111",-0.01,39.89,NA,"PRESENT"
"gbif2112",0.22,38.75,NA,"PRESENT"
"gbif2113",0.22,38.75,NA,"PRESENT"
"gbif2114",0.16,38.71,NA,"PRESENT"
"gbif2115",0.16,38.71,NA,"PRESENT"
"gbif2116",0.16,38.71,NA,"PRESENT"
"gbif2117",0.14,38.69,NA,"PRESENT"
"gbif2118",-0.53,38.18,NA,"PRESENT"
"gbif2119",0.2,38.76,NA,"PRESENT"
"gbif2120",0.22,38.76,NA,"PRESENT"
"gbif2121",0.22,38.76,NA,"PRESENT"
"gbif2122",0.2,38.76,NA,"PRESENT"
"gbif2123",0.19,38.8,NA,"PRESENT"
"gbif2124",0.18,38.79,NA,"PRESENT"
"gbif2125",0.13,38.83,NA,"PRESENT"
"gbif2126",0.13,38.83,NA,"PRESENT"
"gbif2127",0.13,38.83,NA,"PRESENT"
"gbif2128",0.13,38.83,NA,"PRESENT"
"gbif2129",0.13,38.83,NA,"PRESENT"
"gbif2130",0.12,38.85,NA,"PRESENT"
"gbif2131",0.12,38.84,NA,"PRESENT"
"gbif2132",0.13,38.68,NA,"PRESENT"
"gbif2133",0.13,38.68,NA,"PRESENT"
"gbif2134",0.11,38.85,NA,"PRESENT"
"gbif2135",0.11,38.85,NA,"PRESENT"
"gbif2136",0.11,38.85,NA,"PRESENT"
"gbif2137",0.11,38.85,NA,"PRESENT"
"gbif2138",0.06,38.63,NA,"PRESENT"
"gbif2139",0.007,38.63,NA,"PRESENT"
"gbif2140",0.007,38.63,NA,"PRESENT"
"gbif2141",0.007,38.63,NA,"PRESENT"
"gbif2142",0.007,38.63,NA,"PRESENT"
"gbif2143",-0.008,38.62,NA,"PRESENT"
"gbif2144",-0.04,38.56,NA,"PRESENT"
"gbif2145",-0.04,38.56,NA,"PRESENT"
"gbif2146",-0.05,38.59,NA,"PRESENT"
"gbif2147",-0.1,38.52,NA,"PRESENT"
"gbif2148",-0.1,38.52,NA,"PRESENT"
"gbif2149",-0.17,38.51,NA,"PRESENT"
"gbif2150",-0.17,38.51,NA,"PRESENT"
"gbif2151",-0.18,38.51,NA,"PRESENT"
"gbif2152",-0.18,38.51,NA,"PRESENT"
"gbif2153",-0.18,38.51,NA,"PRESENT"
"gbif2154",-0.2,38.51,NA,"PRESENT"
"gbif2155",-0.21,38.5,NA,"PRESENT"
"gbif2156",-0.21,38.5,NA,"PRESENT"
"gbif2157",-0.21,38.5,NA,"PRESENT"
"gbif2158",-0.21,38.5,NA,"PRESENT"
"gbif2159",-0.21,38.5,NA,"PRESENT"
"gbif2160",-0.21,38.5,NA,"PRESENT"
"gbif2161",-0.23,38.5,NA,"PRESENT"
"gbif2162",-0.23,38.5,NA,"PRESENT"
"gbif2163",-0.2,39.65,NA,"PRESENT"
"gbif2164",-0.29,39.46,NA,"PRESENT"
"gbif2165",-0.29,39.46,NA,"PRESENT"
"gbif2166",-0.29,39.46,NA,"PRESENT"
"gbif2167",-0.29,39.46,NA,"PRESENT"
"gbif2168",-0.29,39.46,NA,"PRESENT"
"gbif2169",-0.3,39.46,NA,"PRESENT"
"gbif2170",-0.36,38.39,NA,"PRESENT"
"gbif2171",-0.36,38.39,NA,"PRESENT"
"gbif2172",-0.36,38.39,NA,"PRESENT"
"gbif2173",-0.47,38.15,NA,"PRESENT"
"gbif2174",-0.36,38.39,NA,"PRESENT"
"gbif2175",-0.47,38.15,NA,"PRESENT"
"gbif2176",-0.47,38.33,NA,"PRESENT"
"gbif2177",-0.47,38.33,NA,"PRESENT"
"gbif2178",-0.47,38.33,NA,"PRESENT"
"gbif2179",-0.47,38.33,NA,"PRESENT"
"gbif2180",-0.48,38.16,NA,"PRESENT"
"gbif2181",-0.47,38.33,NA,"PRESENT"
"gbif2182",-0.48,38.16,NA,"PRESENT"
"gbif2183",-0.48,38.16,NA,"PRESENT"
"gbif2184",-0.48,38.16,NA,"PRESENT"
"gbif2185",-0.48,38.16,NA,"PRESENT"
"gbif2186",-0.55,38.18,NA,"PRESENT"
"gbif2187",-0.55,38.18,NA,"PRESENT"
"gbif2188",-0.55,38.18,NA,"PRESENT"
"gbif2189",-0.55,38.18,NA,"PRESENT"
"gbif2190",-0.55,38.18,NA,"PRESENT"
"gbif2191",-0.55,38.18,NA,"PRESENT"
"gbif2192",-0.66,37.97,NA,"PRESENT"
"gbif2193",-0.66,37.97,NA,"PRESENT"
"gbif2194",-0.67,37.97,NA,"PRESENT"
"gbif2195",-0.67,37.97,NA,"PRESENT"
"gbif2196",-0.75,37.86,NA,"PRESENT"
"gbif2197",-0.75,37.86,NA,"PRESENT"
"gbif2198",-0.75,37.86,NA,"PRESENT"
"gbif2199",-0.75,37.86,NA,"PRESENT"
"gbif2200",-0.75,37.86,NA,"PRESENT"
"gbif2201",-0.75,37.86,NA,"PRESENT"
"gbif2202",-0.04,38.56,NA,"PRESENT"
"gbif2203",-0.04,38.56,NA,"PRESENT"
"gbif2204",-0.04,38.56,NA,"PRESENT"
"gbif2205",-0.04,38.56,NA,"PRESENT"
"gbif2206",-0.05,38.59,NA,"PRESENT"
"gbif2207",-0.05,38.59,NA,"PRESENT"
"gbif2208",-0.05,38.59,NA,"PRESENT"
"gbif2209",-0.05,38.59,NA,"PRESENT"
"gbif2210",-0.05,38.59,NA,"PRESENT"
"gbif2211",-0.05,38.59,NA,"PRESENT"
"gbif2212",-0.05,38.58,NA,"PRESENT"
"gbif2213",-0.05,38.56,NA,"PRESENT"
"gbif2214",-0.12,38.53,NA,"PRESENT"
"gbif2215",-0.12,38.53,NA,"PRESENT"
"gbif2216",-0.12,38.53,NA,"PRESENT"
"gbif2217",-0.12,38.53,NA,"PRESENT"
"gbif2218",-0.16,38.52,NA,"PRESENT"
"gbif2219",-0.16,38.52,NA,"PRESENT"
"gbif2220",-0.37,38.39,NA,"PRESENT"
"gbif2221",-0.37,38.39,NA,"PRESENT"
"gbif2222",-0.37,38.39,NA,"PRESENT"
"gbif2223",-0.37,38.39,NA,"PRESENT"
"gbif2224",-0.37,38.39,NA,"PRESENT"
"gbif2225",-0.37,38.39,NA,"PRESENT"
"gbif2226",-0.37,38.39,NA,"PRESENT"
"gbif2227",-0.38,38.43,NA,"PRESENT"
"gbif2228",-0.38,38.43,NA,"PRESENT"
"gbif2229",-0.38,38.43,NA,"PRESENT"
"gbif2230",-0.38,38.43,NA,"PRESENT"
"gbif2231",-0.46,38.3,NA,"PRESENT"
"gbif2232",-0.46,38.3,NA,"PRESENT"
"gbif2233",-0.46,38.3,NA,"PRESENT"
"gbif2234",-0.46,38.29,NA,"PRESENT"
"gbif2235",-0.46,38.29,NA,"PRESENT"
"gbif2236",-0.46,38.29,NA,"PRESENT"
"gbif2237",-0.46,38.29,NA,"PRESENT"
"gbif2238",-0.47,38.3,NA,"PRESENT"
"gbif2239",-0.47,38.3,NA,"PRESENT"
"gbif2240",-0.47,38.3,NA,"PRESENT"
"gbif2241",-0.5,38.3,NA,"PRESENT"
"gbif2242",-0.74,37.87,NA,"PRESENT"
"gbif2243",-0.75,37.86,NA,"PRESENT"
"gbif2244",-0.75,37.86,NA,"PRESENT"
"gbif2245",-0.75,37.86,NA,"PRESENT"
"gbif2246",-0.75,37.86,NA,"PRESENT"
"gbif2247",-0.75,37.86,NA,"PRESENT"
"gbif2248",0.14,38.69,NA,"PRESENT"
"gbif2249",-0.23,39.64,NA,"PRESENT"
"gbif2250",-0.28,39.55,NA,"PRESENT"
"gbif2251",-0.21,39.18,NA,"PRESENT"
"gbif2252",-0.38,38.43,NA,"PRESENT"
"gbif2253",-0.32,38.46,NA,"PRESENT"
"gbif2254",-0.38,38.41,NA,"PRESENT"
"gbif2255",-0.38,38.4,NA,"PRESENT"
"gbif2256",-0.38,38.43,NA,"PRESENT"
"gbif2257",-0.32,38.46,NA,"PRESENT"
"gbif2258",-0.21,38.5,NA,"PRESENT"
"gbif2259",-0.21,38.5,NA,"PRESENT"
"gbif2260",-0.19,38.51,NA,"PRESENT"
"gbif2261",-0.19,38.51,NA,"PRESENT"
"gbif2262",-0.32,38.46,NA,"PRESENT"
"gbif2263",-0.18,38.52,NA,"PRESENT"
"gbif2264",-0.21,38.5,NA,"PRESENT"
"gbif2265",-0.19,38.51,NA,"PRESENT"
"gbif2266",-0.18,38.51,NA,"PRESENT"
"gbif2267",-0.2,38.51,NA,"PRESENT"
"gbif2268",-0.55,38.18,NA,"PRESENT"
"gbif2269",-0.21,38.5,NA,"PRESENT"
"gbif2270",-0.46,38.16,NA,"PRESENT"
"gbif2271",-0.17,38.51,NA,"PRESENT"
"gbif2272",-0.48,38.16,NA,"PRESENT"
"gbif2273",-0.53,38.18,NA,"PRESENT"
"gbif2274",-0.18,38.51,NA,"PRESENT"
"gbif2275",-0.19,38.5,NA,"PRESENT"
"gbif2276",-0.55,38.18,NA,"PRESENT"
"gbif2277",-0.75,37.86,NA,"PRESENT"
"gbif2278",-0.67,37.97,NA,"PRESENT"
"gbif2279",-0.55,38.18,NA,"PRESENT"
"gbif2280",-0.67,37.97,NA,"PRESENT"
"gbif2281",-0.46,38.16,NA,"PRESENT"
"gbif2282",-0.75,37.86,NA,"PRESENT"
"gbif2283",0.18,38.79,NA,"PRESENT"
"gbif2284",-0.48,38.16,NA,"PRESENT"
"gbif2285",-0.48,38.16,NA,"PRESENT"
"gbif2286",-0.75,37.86,NA,"PRESENT"
"gbif2287",0.18,38.79,NA,"PRESENT"
"gbif2288",-0.47,38.15,NA,"PRESENT"
"gbif2289",0.18,38.8,NA,"PRESENT"
"gbif2290",-0.22,39.15,NA,"PRESENT"
"gbif2291",-0.71,37.91,NA,"PRESENT"
"gbif2292",-0.47,38.16,NA,"PRESENT"
"gbif2293",-0.46,38.33,NA,"PRESENT"
"gbif2294",0.13,38.68,NA,"PRESENT"
"gbif2295",0.07,38.63,NA,"PRESENT"
"gbif2296",-0.46,38.34,NA,"PRESENT"
"gbif2297",-0.71,37.91,NA,"PRESENT"
"gbif2298",0.04,38.63,NA,"PRESENT"
"gbif2299",0.13,38.68,NA,"PRESENT"
"gbif2300",0.03,38.63,NA,"PRESENT"
"gbif2301",0.13,38.68,NA,"PRESENT"
"gbif2302",0.03,38.63,NA,"PRESENT"
"gbif2303",0.19,38.8,NA,"PRESENT"
"gbif2304",0.12,38.85,NA,"PRESENT"
"gbif2305",0.12,38.85,NA,"PRESENT"
"gbif2306",0.04,38.63,NA,"PRESENT"
"gbif2307",0.08,38.65,NA,"PRESENT"
"gbif2308",0.03,38.62,NA,"PRESENT"
"gbif2309",0.08,38.65,NA,"PRESENT"
"gbif2310",0.2,38.76,NA,"PRESENT"
"gbif2311",0.22,38.76,NA,"PRESENT"
"gbif2312",0.008,38.62,NA,"PRESENT"
"gbif2313",-0.04,38.59,NA,"PRESENT"
"gbif2314",-0.007,38.63,NA,"PRESENT"
"gbif2315",0.2,38.76,NA,"PRESENT"
"gbif2316",-0.04,38.59,NA,"PRESENT"
"gbif2317",0.12,38.84,NA,"PRESENT"
"gbif2318",-0.05,38.59,NA,"PRESENT"
"gbif2319",0.12,38.85,NA,"PRESENT"
"gbif2320",-0.13,38.53,NA,"PRESENT"
"gbif2321",-0.05,38.56,NA,"PRESENT"
"gbif2322",-0.05,38.58,NA,"PRESENT"
"gbif2323",-0.05,38.56,NA,"PRESENT"
"gbif2324",-0.04,38.56,NA,"PRESENT"
"gbif2325",-0.008,38.62,NA,"PRESENT"
"gbif2326",-0.04,38.56,NA,"PRESENT"
"gbif2327",-0.06,38.53,NA,"PRESENT"
"gbif2328",-0.05,38.56,NA,"PRESENT"
"gbif2329",-0.11,38.53,NA,"PRESENT"
"gbif2330",-0.05,38.56,NA,"PRESENT"
"gbif2331",-0.008,38.61,NA,"PRESENT"
"gbif2332",-0.1,38.52,NA,"PRESENT"
"gbif2333",-0.14,38.53,NA,"PRESENT"
"gbif2334",-0.05,38.59,NA,"PRESENT"
"gbif2335",-0.15,38.52,NA,"PRESENT"
"gbif2336",-0.05,38.58,NA,"PRESENT"
"gbif2337",-0.14,38.53,NA,"PRESENT"
"gbif2338",-0.11,38.53,NA,"PRESENT"
"gbif2339",-0.16,38.52,NA,"PRESENT"
"gbif2340",-0.14,38.53,NA,"PRESENT"
"gbif2341",-0.04,38.56,NA,"PRESENT"
"gbif2342",-0.16,38.52,NA,"PRESENT"
"gbif2343",-0.51,38.19,NA,"PRESENT"
"gbif2344",-0.47,38.15,NA,"PRESENT"
"gbif2345",-0.05,38.55,NA,"PRESENT"
"gbif2346",0.01,38.62,NA,"PRESENT"
"gbif2347",-0.48,38.16,NA,"PRESENT"
"gbif2348",-0.04,38.56,NA,"PRESENT"
"gbif2349",-0.03,38.61,NA,"PRESENT"
"gbif2350",-0.5,38.21,NA,"PRESENT"
"gbif2351",-0.51,38.19,NA,"PRESENT"
"gbif2352",-0.008,38.62,NA,"PRESENT"
"gbif2353",-0.51,38.31,NA,"PRESENT"
"gbif2354",-0.17,38.52,NA,"PRESENT"
"gbif2355",-0.05,38.57,NA,"PRESENT"
"gbif2356",-0.1,38.52,NA,"PRESENT"
"gbif2357",-0.06,38.54,NA,"PRESENT"
"gbif2358",0.16,38.71,NA,"PRESENT"
"gbif2359",-0.34,38.45,NA,"PRESENT"
"gbif2360",0.008,38.62,NA,"PRESENT"
"gbif2361",0.03,38.62,NA,"PRESENT"
"gbif2362",0.01,38.62,NA,"PRESENT"
"gbif2363",0.008,38.62,NA,"PRESENT"
"gbif2364",0.1,38.86,NA,"PRESENT"
"gbif2365",0.008,38.62,NA,"PRESENT"
"gbif2366",0.03,38.62,NA,"PRESENT"
"gbif2367",-0.38,38.43,NA,"PRESENT"
"gbif2368",-0.33,38.44,NA,"PRESENT"
"gbif2369",0.008,38.62,NA,"PRESENT"
"gbif2370",-0.33,38.44,NA,"PRESENT"
"gbif2371",-0.13,38.5,NA,"PRESENT"
"gbif2372",-0.12,38.5,NA,"PRESENT"
"gbif2373",-0.12,38.5,NA,"PRESENT"
"gbif2374",-0.33,38.45,NA,"PRESENT"
"gbif2375",-0.34,38.45,NA,"PRESENT"
"gbif2376",-0.13,38.5,NA,"PRESENT"
"gbif2377",0.008,38.62,NA,"PRESENT"
"gbif2378",-0.5,38.19,NA,"PRESENT"
"gbif2379",-0.33,38.45,NA,"PRESENT"
"gbif2380",-0.34,38.45,NA,"PRESENT"
"gbif2381",-0.34,38.45,NA,"PRESENT"
"gbif2382",-0.34,38.45,NA,"PRESENT"
"gbif2383",-0.33,38.45,NA,"PRESENT"
"gbif2384",0.008,38.62,NA,"PRESENT"
"gbif2385",-0.34,38.45,NA,"PRESENT"
"gbif2386",-0.34,38.45,NA,"PRESENT"
"gbif2387",-0.34,38.45,NA,"PRESENT"
"gbif2388",0.12,38.83,NA,"PRESENT"
"gbif2389",-0.34,38.45,NA,"PRESENT"
"gbif2390",-0.39,38.35,NA,"PRESENT"
"gbif2391",-0.34,38.45,NA,"PRESENT"
"gbif2392",-0.34,38.45,NA,"PRESENT"
"gbif2393",-0.34,38.45,NA,"PRESENT"
"gbif2394",0.1,38.86,NA,"PRESENT"
"gbif2395",-0.34,38.45,NA,"PRESENT"
"gbif2396",0.09,38.87,NA,"PRESENT"
"gbif2397",-0.38,38.42,NA,"PRESENT"
"gbif2398",0.09,38.87,NA,"PRESENT"
"gbif2399",0.09,38.87,NA,"PRESENT"
"gbif2400",-0.12,38.5,NA,"PRESENT"
"gbif2401",-0.38,38.42,NA,"PRESENT"
"gbif2402",-0.39,38.35,NA,"PRESENT"
"gbif2403",0.12,38.83,NA,"PRESENT"
"gbif2404",0.09,38.86,NA,"PRESENT"
"gbif2405",0.1,38.86,NA,"PRESENT"
"gbif2406",-0.38,38.42,NA,"PRESENT"
"gbif2407",0.09,38.86,NA,"PRESENT"
"gbif2408",0.12,38.83,NA,"PRESENT"
"gbif2409",-0.12,38.5,NA,"PRESENT"
"gbif2410",0.1,38.86,NA,"PRESENT"
"gbif2411",0.1,38.86,NA,"PRESENT"
"gbif2412",0.09,38.87,NA,"PRESENT"
"gbif2413",0.12,38.84,NA,"PRESENT"
"gbif2414",0.12,38.83,NA,"PRESENT"
"gbif2415",-0.39,38.35,NA,"PRESENT"
"gbif2416",0.1,38.86,NA,"PRESENT"
"gbif2417",-0.39,38.35,NA,"PRESENT"
"gbif2418",0.12,38.84,NA,"PRESENT"
"gbif2419",-0.5,38.19,NA,"PRESENT"
"gbif2420",0.09,38.86,NA,"PRESENT"
"gbif2421",-0.51,38.18,NA,"PRESENT"
"gbif2422",-0.51,38.19,NA,"PRESENT"
"gbif2423",-0.5,38.2,NA,"PRESENT"
"gbif2424",-0.5,38.2,NA,"PRESENT"
"gbif2425",0.19,40.17,NA,"PRESENT"
"gbif2426",-0.5,38.19,NA,"PRESENT"
"gbif2427",-0.5,38.19,NA,"PRESENT"
"gbif2428",-0.39,38.35,NA,"PRESENT"
"gbif2429",-0.5,38.19,NA,"PRESENT"
"gbif2430",-0.39,38.35,NA,"PRESENT"
"gbif2431",-0.5,38.19,NA,"PRESENT"
"gbif2432",-0.5,38.2,NA,"PRESENT"
"gbif2433",-0.49,38.2,NA,"PRESENT"
"gbif2434",-0.51,38.18,NA,"PRESENT"
"gbif2435",-0.5,38.19,NA,"PRESENT"
"gbif2436",-0.5,38.2,NA,"PRESENT"
"gbif2437",-0.5,38.2,NA,"PRESENT"
"gbif2438",-0.39,38.35,NA,"PRESENT"
"gbif2439",-0.5,38.19,NA,"PRESENT"
"gbif2440",-0.51,38.18,NA,"PRESENT"
"gbif2441",-0.51,38.18,NA,"PRESENT"
"gbif2442",0.22,38.75,NA,"PRESENT"
"gbif2443",0.1,38.85,NA,"PRESENT"
"gbif2444",0.34,40.29,NA,"PRESENT"
"gbif2445",0.34,40.29,NA,"PRESENT"
"gbif2446",0.34,40.29,NA,"PRESENT"
"gbif2447",0.34,40.29,NA,"PRESENT"
"gbif2448",0.34,40.29,NA,"PRESENT"
"gbif2449",0.34,40.29,NA,"PRESENT"
"gbif2450",0.34,40.29,NA,"PRESENT"
"gbif2451",0.33,40.29,NA,"PRESENT"
"gbif2452",0.33,40.29,NA,"PRESENT"
"gbif2453",0.33,40.29,NA,"PRESENT"
"gbif2454",0.09,38.87,NA,"PRESENT"
"gbif2455",0.19,38.8,NA,"PRESENT"
"gbif2456",0.19,38.8,NA,"PRESENT"
"gbif2457",0.19,38.8,NA,"PRESENT"
"gbif2458",0.19,38.8,NA,"PRESENT"
"gbif2459",0.19,38.8,NA,"PRESENT"
"gbif2460",0.19,38.8,NA,"PRESENT"
"gbif2461",0.09,38.87,NA,"PRESENT"
"gbif2462",0.09,38.86,NA,"PRESENT"
"gbif2463",0.09,38.86,NA,"PRESENT"
"gbif2464",0.09,38.86,NA,"PRESENT"
"gbif2465",0.01,38.62,NA,"PRESENT"
"gbif2466",0.01,38.62,NA,"PRESENT"
"gbif2467",0.01,38.62,NA,"PRESENT"
"gbif2468",-0.01,38.61,NA,"PRESENT"
"gbif2469",-0.01,38.61,NA,"PRESENT"
"gbif2470",-0.01,38.61,NA,"PRESENT"
"gbif2471",-0.01,38.61,NA,"PRESENT"
"gbif2472",-0.01,38.61,NA,"PRESENT"
"gbif2473",-0.01,38.61,NA,"PRESENT"
"gbif2474",-0.01,38.61,NA,"PRESENT"
"gbif2475",-0.01,38.61,NA,"PRESENT"
"gbif2476",-0.05,38.56,NA,"PRESENT"
"gbif2477",-0.16,38.52,NA,"PRESENT"
"gbif2478",-0.16,38.52,NA,"PRESENT"
"gbif2479",-0.16,38.52,NA,"PRESENT"
"gbif2480",-0.16,38.52,NA,"PRESENT"
"gbif2481",-0.16,38.52,NA,"PRESENT"
"gbif2482",-0.16,38.52,NA,"PRESENT"
"gbif2483",-0.16,38.52,NA,"PRESENT"
"gbif2484",-0.16,38.52,NA,"PRESENT"
"gbif2485",-0.16,38.52,NA,"PRESENT"
"gbif2486",-0.16,38.52,NA,"PRESENT"
"gbif2487",-0.16,38.52,NA,"PRESENT"
"gbif2488",-0.16,38.52,NA,"PRESENT"
"gbif2489",-0.17,38.51,NA,"PRESENT"
"gbif2490",-0.18,38.51,NA,"PRESENT"
"gbif2491",-0.18,38.51,NA,"PRESENT"
"gbif2492",-0.18,38.51,NA,"PRESENT"
"gbif2493",-0.18,38.51,NA,"PRESENT"
"gbif2494",-0.18,38.51,NA,"PRESENT"
"gbif2495",-0.18,38.51,NA,"PRESENT"
"gbif2496",-0.33,38.46,NA,"PRESENT"
"gbif2497",-0.33,38.45,NA,"PRESENT"
"gbif2498",-0.33,38.45,NA,"PRESENT"
"gbif2499",-0.33,38.45,NA,"PRESENT"
"gbif2500",-0.33,38.45,NA,"PRESENT"
"gbif2501",-0.33,38.45,NA,"PRESENT"
"gbif2502",-0.39,38.35,NA,"PRESENT"
"gbif2503",-0.39,38.35,NA,"PRESENT"
"gbif2504",-0.39,38.35,NA,"PRESENT"
"gbif2505",-0.39,38.35,NA,"PRESENT"
"gbif2506",-0.39,38.35,NA,"PRESENT"
"gbif2507",-0.39,38.35,NA,"PRESENT"
"gbif2508",-0.39,38.35,NA,"PRESENT"
"gbif2509",-0.46,38.16,NA,"PRESENT"
"gbif2510",-0.46,38.16,NA,"PRESENT"
"gbif2511",-0.46,38.16,NA,"PRESENT"
"gbif2512",-0.46,38.16,NA,"PRESENT"
"gbif2513",-0.46,38.16,NA,"PRESENT"
"gbif2514",-0.46,38.16,NA,"PRESENT"
"gbif2515",-0.46,38.16,NA,"PRESENT"
"gbif2516",-0.46,38.16,NA,"PRESENT"
"gbif2517",-0.46,38.16,NA,"PRESENT"
"gbif2518",-0.46,38.16,NA,"PRESENT"
"gbif2519",-0.46,38.34,NA,"PRESENT"
"gbif2520",-0.46,38.34,NA,"PRESENT"
"gbif2521",-0.46,38.34,NA,"PRESENT"
"gbif2522",-0.46,38.34,NA,"PRESENT"
"gbif2523",-0.46,38.34,NA,"PRESENT"
"gbif2524",-0.46,38.34,NA,"PRESENT"
"gbif2525",-0.46,38.34,NA,"PRESENT"
"gbif2526",-0.46,38.34,NA,"PRESENT"
"gbif2527",-0.46,38.34,NA,"PRESENT"
"gbif2528",-0.46,38.33,NA,"PRESENT"
"gbif2529",-0.46,38.33,NA,"PRESENT"
"gbif2530",-0.47,38.16,NA,"PRESENT"
"gbif2531",-0.47,38.16,NA,"PRESENT"
"gbif2532",-0.47,38.16,NA,"PRESENT"
"gbif2533",-0.47,38.16,NA,"PRESENT"
"gbif2534",-0.47,38.16,NA,"PRESENT"
"gbif2535",-0.47,38.16,NA,"PRESENT"
"gbif2536",-0.47,38.16,NA,"PRESENT"
"gbif2537",-0.47,38.16,NA,"PRESENT"
"gbif2538",-0.47,38.16,NA,"PRESENT"
"gbif2539",-0.47,38.16,NA,"PRESENT"
"gbif2540",-0.47,38.15,NA,"PRESENT"
"gbif2541",-0.47,38.15,NA,"PRESENT"
"gbif2542",-0.47,38.15,NA,"PRESENT"
"gbif2543",-0.47,38.15,NA,"PRESENT"
"gbif2544",-0.47,38.15,NA,"PRESENT"
"gbif2545",-0.47,38.15,NA,"PRESENT"
"gbif2546",-0.47,38.15,NA,"PRESENT"
"gbif2547",-0.47,38.15,NA,"PRESENT"
"gbif2548",-0.47,38.15,NA,"PRESENT"
"gbif2549",-0.49,38.22,NA,"PRESENT"
"gbif2550",-0.5,38.22,NA,"PRESENT"
"gbif2551",-0.5,38.22,NA,"PRESENT"
"gbif2552",-0.5,38.22,NA,"PRESENT"
