"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif6603",113.7344,-23.1273,"","PRESENT"
"gbif6604",113.7344,-23.1273,"","PRESENT"
"gbif6605",151.2774,-33.8315,"","PRESENT"
"gbif6606",113.7344,-23.1273,"","PRESENT"
"gbif6607",113.7344,-23.1273,"","PRESENT"
"gbif6608",113.7344,-23.1273,"","PRESENT"
"gbif6609",113.7678,-23.1259,"","PRESENT"
"gbif6610",113.7344,-23.1273,"","PRESENT"
"gbif6611",113.7344,-23.1273,"","PRESENT"
"gbif6612",150.7204,-34.8915,"","PRESENT"
"gbif6613",150.5741,-34.8635,"","PRESENT"
"gbif6614",150.5741,-34.8635,"","PRESENT"
"gbif6615",113.7344,-23.1273,"","PRESENT"
"gbif6616",113.7344,-23.1273,"","PRESENT"
"gbif6617",150.5741,-34.8635,"","PRESENT"
"gbif6618",113.7344,-23.1273,"","PRESENT"
"gbif6619",113.7344,-23.1273,"","PRESENT"
"gbif6620",150.5741,-34.8635,"","PRESENT"
"gbif6621",150.5908,-34.8718,"","PRESENT"
"gbif6622",113.7344,-23.1273,"","PRESENT"
"gbif6623",150.5741,-34.8635,"","PRESENT"
"gbif6624",150.5728,-34.8689,"","PRESENT"
"gbif6625",150.5908,-34.8718,"","PRESENT"
"gbif6626",113.6971,-23.1234,"","PRESENT"
"gbif6627",150.5741,-34.8635,"","PRESENT"
"gbif6628",150.5741,-34.8635,"","PRESENT"
"gbif6629",150.5728,-34.8689,"","PRESENT"
"gbif6630",150.5741,-34.8635,"","PRESENT"
"gbif6631",113.7344,-23.1273,"","PRESENT"
"gbif6632",150.5908,-34.8718,"","PRESENT"
"gbif6633",150.5741,-34.8635,"","PRESENT"
"gbif6634",150.5728,-34.8689,"","PRESENT"
"gbif6635",150.5741,-34.8635,"","PRESENT"
"gbif6636",150.5908,-34.8718,"","PRESENT"
"gbif6637",150.5741,-34.8635,"","PRESENT"
"gbif6638",150.597,-34.8667,"","PRESENT"
"gbif6639",150.5908,-34.8718,"","PRESENT"
"gbif6640",150.597,-34.8667,"","PRESENT"
"gbif6641",150.7408,-34.9052,"","PRESENT"
"gbif6642",150.5908,-34.8718,"","PRESENT"
"gbif6643",150.5741,-34.8635,"","PRESENT"
"gbif6644",150.7281,-34.8968,"","PRESENT"
"gbif6645",150.597,-34.8667,"","PRESENT"
"gbif6646",150.597,-34.8667,"","PRESENT"
"gbif6647",150.597,-34.8667,"","PRESENT"
"gbif6648",150.597,-34.8667,"","PRESENT"
"gbif6649",150.5908,-34.8718,"","PRESENT"
"gbif6650",150.5908,-34.8718,"","PRESENT"
"gbif6651",150.597,-34.8667,"","PRESENT"
"gbif6652",150.597,-34.8667,"","PRESENT"
"gbif6653",150.597,-34.8667,"","PRESENT"
"gbif6654",150.7204,-34.8915,"","PRESENT"
"gbif6655",150.5741,-34.8635,"","PRESENT"
"gbif6656",150.597,-34.8667,"","PRESENT"
"gbif6657",150.597,-34.8667,"","PRESENT"
"gbif6658",150.7204,-34.8915,"","PRESENT"
"gbif6659",150.597,-34.8667,"","PRESENT"
"gbif6660",150.5908,-34.8718,"","PRESENT"
"gbif6661",150.7281,-34.8968,"","PRESENT"
"gbif6662",113.7344,-23.1273,"","PRESENT"
"gbif6663",113.7344,-23.1273,"","PRESENT"
"gbif6664",113.7678,-23.1259,"","PRESENT"
"gbif6665",113.7678,-23.1259,"","PRESENT"
"gbif6666",113.7678,-23.1259,"","PRESENT"
"gbif6667",113.7678,-23.1259,"","PRESENT"
"gbif6668",113.7678,-23.1259,"","PRESENT"
"gbif6669",113.7678,-23.1259,"","PRESENT"
"gbif6670",113.7678,-23.1259,"","PRESENT"
"gbif6671",113.7344,-23.1273,"","PRESENT"
"gbif6672",113.7678,-23.1259,"","PRESENT"
"gbif6673",113.7678,-23.1259,"","PRESENT"
"gbif6674",113.7344,-23.1273,"","PRESENT"
"gbif6675",113.7344,-23.1273,"","PRESENT"
"gbif6676",113.7046,-23.1243,"","PRESENT"
"gbif6677",113.7344,-23.1273,"","PRESENT"
"gbif6678",113.7344,-23.1273,"","PRESENT"
"gbif6679",113.7678,-23.1259,"","PRESENT"
"gbif6680",113.7344,-23.1273,"","PRESENT"
"gbif6681",113.7344,-23.1273,"","PRESENT"
"gbif6682",113.7344,-23.1273,"","PRESENT"
"gbif6683",113.7046,-23.1243,"","PRESENT"
"gbif6684",113.7678,-23.1259,"","PRESENT"
"gbif6685",150.5741,-34.8635,"","PRESENT"
"gbif6686",150.5728,-34.8689,"","PRESENT"
"gbif6687",113.7344,-23.1273,"","PRESENT"
"gbif6688",113.7344,-23.1273,"","PRESENT"
"gbif6689",113.7344,-23.1273,"","PRESENT"
"gbif6690",113.7344,-23.1273,"","PRESENT"
"gbif6691",113.7344,-23.1273,"","PRESENT"
"gbif6692",113.7344,-23.1273,"","PRESENT"
"gbif6693",113.7344,-23.1273,"","PRESENT"
"gbif6694",113.7344,-23.1273,"","PRESENT"
"gbif6695",113.7344,-23.1273,"","PRESENT"
"gbif6696",150.5728,-34.8689,"","PRESENT"
"gbif6697",113.7344,-23.1273,"","PRESENT"
"gbif6698",113.7344,-23.1273,"","PRESENT"
"gbif6699",113.6897,-23.1227,"","PRESENT"
"gbif6700",113.7344,-23.1273,"","PRESENT"
"gbif6701",113.6897,-23.1227,"","PRESENT"
"gbif6702",150.5741,-34.8635,"","PRESENT"
"gbif6703",150.5908,-34.8718,"","PRESENT"
"gbif6704",113.7344,-23.1273,"","PRESENT"
"gbif6705",150.5741,-34.8635,"","PRESENT"
"gbif6706",150.5741,-34.8635,"","PRESENT"
"gbif6707",113.7344,-23.1273,"","PRESENT"
"gbif6708",113.7344,-23.1273,"","PRESENT"
"gbif6709",151.2774,-33.8315,"","PRESENT"
"gbif6710",150.5908,-34.8718,"","PRESENT"
"gbif6711",113.7344,-23.1273,"","PRESENT"
"gbif6712",150.5741,-34.8635,"","PRESENT"
"gbif6713",113.7344,-23.1273,"","PRESENT"
"gbif6714",150.5741,-34.8635,"","PRESENT"
"gbif6715",150.5741,-34.8635,"","PRESENT"
"gbif6716",150.5741,-34.8635,"","PRESENT"
"gbif6717",113.7344,-23.1273,"","PRESENT"
"gbif6718",150.5741,-34.8635,"","PRESENT"
"gbif6719",150.5908,-34.8718,"","PRESENT"
"gbif6720",150.5741,-34.8635,"","PRESENT"
"gbif6721",150.5741,-34.8635,"","PRESENT"
"gbif6722",150.5741,-34.8635,"","PRESENT"
"gbif6723",150.5741,-34.8635,"","PRESENT"
"gbif6724",150.597,-34.8667,"","PRESENT"
"gbif6725",150.5741,-34.8635,"","PRESENT"
"gbif6726",150.5741,-34.8635,"","PRESENT"
"gbif6727",113.6971,-23.1234,"","PRESENT"
"gbif6728",150.5908,-34.8718,"","PRESENT"
"gbif6729",150.5908,-34.8718,"","PRESENT"
"gbif6730",150.5741,-34.8635,"","PRESENT"
"gbif6731",150.5741,-34.8635,"","PRESENT"
"gbif6732",151.2608,-33.8193,"","PRESENT"
"gbif6733",150.597,-34.8667,"","PRESENT"
"gbif6734",150.5741,-34.8635,"","PRESENT"
"gbif6735",150.7204,-34.8915,"","PRESENT"
"gbif6736",150.5908,-34.8718,"","PRESENT"
"gbif6737",150.7281,-34.8968,"","PRESENT"
"gbif6738",150.5908,-34.8718,"","PRESENT"
"gbif6739",151.2746,-33.8142,"","PRESENT"
"gbif6740",150.597,-34.8667,"","PRESENT"
"gbif6741",150.5908,-34.8718,"","PRESENT"
"gbif6742",150.5741,-34.8635,"","PRESENT"
"gbif6743",150.597,-34.8667,"","PRESENT"
"gbif6744",150.5908,-34.8718,"","PRESENT"
"gbif6745",150.5908,-34.8718,"","PRESENT"
"gbif6746",150.7204,-34.8915,"","PRESENT"
"gbif6747",150.597,-34.8667,"","PRESENT"
"gbif6748",150.7281,-34.8968,"","PRESENT"
"gbif6749",150.597,-34.8667,"","PRESENT"
"gbif6750",150.7132,-34.8901,"","PRESENT"
"gbif6751",150.7281,-34.8968,"","PRESENT"
"gbif6752",150.7132,-34.8901,"","PRESENT"
"gbif6753",150.597,-34.8667,"","PRESENT"
"gbif6754",150.7003,-34.8687,"","PRESENT"
"gbif6755",150.7204,-34.8915,"","PRESENT"
"gbif6756",150.7204,-34.8915,"","PRESENT"
"gbif6757",150.597,-34.8667,"","PRESENT"
"gbif6758",150.5741,-34.8635,"","PRESENT"
"gbif6759",150.7281,-34.8968,"","PRESENT"
"gbif6760",150.597,-34.8667,"","PRESENT"
"gbif6761",151.272,-33.8286,"","PRESENT"
"gbif6762",150.7281,-34.8968,"","PRESENT"
"gbif6763",150.7281,-34.8968,"","PRESENT"
"gbif6764",150.7408,-34.9052,"","PRESENT"
"gbif6765",150.7003,-34.8687,"","PRESENT"
"gbif6766",150.7132,-34.8901,"","PRESENT"
"gbif6767",150.7132,-34.8901,"","PRESENT"
"gbif6768",150.7003,-34.8687,"","PRESENT"
"gbif6769",150.7204,-34.8915,"","PRESENT"
"gbif6770",150.7132,-34.8901,"","PRESENT"
"gbif6771",150.7281,-34.8968,"","PRESENT"
"gbif6772",150.7281,-34.8968,"","PRESENT"
"gbif6773",150.7281,-34.8968,"","PRESENT"
"gbif6774",150.7132,-34.8901,"","PRESENT"
"gbif6775",150.7204,-34.8915,"","PRESENT"
"gbif6776",150.7281,-34.8968,"","PRESENT"
"gbif6777",150.7204,-34.8915,"","PRESENT"
"gbif6778",150.7204,-34.8915,"","PRESENT"
"gbif6779",150.7132,-34.8901,"","PRESENT"
"gbif6780",150.7408,-34.9052,"","PRESENT"
"gbif6781",150.7408,-34.9052,"","PRESENT"
"gbif6782",150.7281,-34.8968,"","PRESENT"
"gbif6783",150.7204,-34.8915,"","PRESENT"
"gbif6784",150.7132,-34.8901,"","PRESENT"
"gbif6785",150.7204,-34.8915,"","PRESENT"
"gbif6786",150.7132,-34.8901,"","PRESENT"
"gbif6787",150.7132,-34.8901,"","PRESENT"
"gbif6788",150.7132,-34.8901,"","PRESENT"
"gbif6789",150.7132,-34.8901,"","PRESENT"
"gbif6790",150.7408,-34.9052,"","PRESENT"
"gbif6791",150.7408,-34.9052,"","PRESENT"
"gbif6792",150.7408,-34.9052,"","PRESENT"
"gbif6793",150.7408,-34.9052,"","PRESENT"
"gbif6794",150.7132,-34.8901,"","PRESENT"
"gbif6795",150.7408,-34.9052,"","PRESENT"
"gbif6796",150.5546,-34.8516,"","PRESENT"
"gbif6797",150.7408,-34.9052,"","PRESENT"
"gbif6798",150.7408,-34.9052,"","PRESENT"
"gbif6799",150.7132,-34.8901,"","PRESENT"
"gbif6800",150.7132,-34.8901,"","PRESENT"
"gbif6801",150.7132,-34.8901,"","PRESENT"
"gbif6802",150.7408,-34.9052,"","PRESENT"
"gbif6803",150.7408,-34.9052,"","PRESENT"
"gbif6804",150.7408,-34.9052,"","PRESENT"
"gbif6805",150.7408,-34.9052,"","PRESENT"
"gbif6806",150.7132,-34.8901,"","PRESENT"
"gbif6807",150.5581,-34.8657,"","PRESENT"
"gbif6808",150.7408,-34.9052,"","PRESENT"
"gbif6809",150.7132,-34.8901,"","PRESENT"
"gbif6810",150.5546,-34.8516,"","PRESENT"
"gbif6811",150.7408,-34.9052,"","PRESENT"
"gbif6812",150.7408,-34.9052,"","PRESENT"
"gbif6813",150.7408,-34.9052,"","PRESENT"
"gbif6814",150.7408,-34.9052,"","PRESENT"
"gbif6815",150.5546,-34.8516,"","PRESENT"
"gbif6816",150.5546,-34.8516,"","PRESENT"
"gbif6817",150.5546,-34.8516,"","PRESENT"
"gbif6818",150.5581,-34.8657,"","PRESENT"
"gbif6819",150.7408,-34.9052,"","PRESENT"
"gbif6820",150.5546,-34.8516,"","PRESENT"
"gbif6821",150.5546,-34.8516,"","PRESENT"
"gbif6822",150.5581,-34.8657,"","PRESENT"
"gbif6823",150.5546,-34.8516,"","PRESENT"
"gbif6824",150.7408,-34.9052,"","PRESENT"
"gbif6825",150.4964,-34.8658,"","PRESENT"
"gbif6826",150.5546,-34.8516,"","PRESENT"
"gbif6827",150.5546,-34.8516,"","PRESENT"
"gbif6828",150.5581,-34.8657,"","PRESENT"
"gbif6829",150.7408,-34.9052,"","PRESENT"
"gbif6830",150.4964,-34.8658,"","PRESENT"
"gbif6831",150.7408,-34.9052,"","PRESENT"
"gbif6832",150.5546,-34.8516,"","PRESENT"
"gbif6833",150.5546,-34.8516,"","PRESENT"
"gbif6834",150.5546,-34.8516,"","PRESENT"
"gbif6835",150.5546,-34.8516,"","PRESENT"
"gbif6836",150.5546,-34.8516,"","PRESENT"
"gbif6837",150.5546,-34.8516,"","PRESENT"
"gbif6838",150.5546,-34.8516,"","PRESENT"
"gbif6839",150.5546,-34.8516,"","PRESENT"
"gbif6840",150.5546,-34.8516,"","PRESENT"
"gbif6841",150.5546,-34.8516,"","PRESENT"
"gbif6842",150.5546,-34.8516,"","PRESENT"
"gbif6843",150.5546,-34.8516,"","PRESENT"
"gbif6844",150.5546,-34.8516,"","PRESENT"
"gbif6845",150.5546,-34.8516,"","PRESENT"
"gbif6846",150.5546,-34.8516,"","PRESENT"
"gbif6847",150.5546,-34.8516,"","PRESENT"
"gbif6848",150.5838,-34.8686,"","PRESENT"
"gbif6849",150.5546,-34.8516,"","PRESENT"
"gbif6850",150.5546,-34.8516,"","PRESENT"
"gbif6851",150.5546,-34.8516,"","PRESENT"
"gbif6852",150.5546,-34.8516,"","PRESENT"
"gbif6853",150.5546,-34.8516,"","PRESENT"
"gbif6854",150.5702,-34.8738,"","PRESENT"
"gbif6855",150.5546,-34.8516,"","PRESENT"
"gbif6856",150.5546,-34.8516,"","PRESENT"
"gbif6857",150.5546,-34.8516,"","PRESENT"
"gbif6858",150.542,-34.8701,"","PRESENT"
"gbif6859",150.5546,-34.8516,"","PRESENT"
"gbif6860",150.5546,-34.8516,"","PRESENT"
"gbif6861",150.5505,-34.8632,"","PRESENT"
"gbif6862",150.7132,-34.8901,"","PRESENT"
"gbif6863",150.7132,-34.8901,"","PRESENT"
"gbif6864",150.7132,-34.8901,"","PRESENT"
"gbif6865",150.7281,-34.8968,"","PRESENT"
"gbif6866",150.597,-34.8667,"","PRESENT"
"gbif6867",150.7204,-34.8915,"","PRESENT"
"gbif6868",150.7204,-34.8915,"","PRESENT"
"gbif6869",150.7204,-34.8915,"","PRESENT"
"gbif6870",150.7003,-34.8687,"","PRESENT"
"gbif6871",150.7003,-34.8687,"","PRESENT"
"gbif6872",150.7281,-34.8968,"","PRESENT"
"gbif6873",150.7132,-34.8901,"","PRESENT"
"gbif6874",150.7132,-34.8901,"","PRESENT"
"gbif6875",151.2574,-33.8394,"","PRESENT"
"gbif6876",150.7132,-34.8901,"","PRESENT"
"gbif6877",150.7204,-34.8915,"","PRESENT"
"gbif6878",150.7132,-34.8901,"","PRESENT"
"gbif6879",150.7204,-34.8915,"","PRESENT"
"gbif6880",150.7003,-34.8687,"","PRESENT"
"gbif6881",150.7408,-34.9052,"","PRESENT"
"gbif6882",150.7132,-34.8901,"","PRESENT"
"gbif6883",150.7132,-34.8901,"","PRESENT"
"gbif6884",150.7132,-34.8901,"","PRESENT"
"gbif6885",150.7132,-34.8901,"","PRESENT"
"gbif6886",150.7132,-34.8901,"","PRESENT"
"gbif6887",150.7408,-34.9052,"","PRESENT"
"gbif6888",150.7132,-34.8901,"","PRESENT"
"gbif6889",150.7408,-34.9052,"","PRESENT"
"gbif6890",150.7408,-34.9052,"","PRESENT"
"gbif6891",150.7003,-34.8687,"","PRESENT"
"gbif6892",150.7132,-34.8901,"","PRESENT"
"gbif6893",150.7132,-34.8901,"","PRESENT"
"gbif6894",150.7132,-34.8901,"","PRESENT"
"gbif6895",150.7132,-34.8901,"","PRESENT"
"gbif6896",150.7132,-34.8901,"","PRESENT"
"gbif6897",150.7132,-34.8901,"","PRESENT"
"gbif6898",150.7408,-34.9052,"","PRESENT"
"gbif6899",150.7132,-34.8901,"","PRESENT"
"gbif6900",150.7132,-34.8901,"","PRESENT"
"gbif6901",150.7132,-34.8901,"","PRESENT"
"gbif6902",150.7408,-34.9052,"","PRESENT"
"gbif6903",150.7408,-34.9052,"","PRESENT"
"gbif6904",150.4964,-34.8658,"","PRESENT"
"gbif6905",150.7132,-34.8901,"","PRESENT"
"gbif6906",150.7132,-34.8901,"","PRESENT"
"gbif6907",150.7408,-34.9052,"","PRESENT"
"gbif6908",150.7408,-34.9052,"","PRESENT"
"gbif6909",150.7408,-34.9052,"","PRESENT"
"gbif6910",150.7408,-34.9052,"","PRESENT"
"gbif6911",150.7408,-34.9052,"","PRESENT"
"gbif6912",150.4964,-34.8658,"","PRESENT"
"gbif6913",150.7408,-34.9052,"","PRESENT"
"gbif6914",150.7408,-34.9052,"","PRESENT"
"gbif6915",150.7408,-34.9052,"","PRESENT"
"gbif6916",150.7132,-34.8901,"","PRESENT"
"gbif6917",150.5581,-34.8657,"","PRESENT"
"gbif6918",150.7408,-34.9052,"","PRESENT"
"gbif6919",150.7408,-34.9052,"","PRESENT"
"gbif6920",150.5581,-34.8657,"","PRESENT"
"gbif6921",150.7408,-34.9052,"","PRESENT"
"gbif6922",150.7408,-34.9052,"","PRESENT"
"gbif6923",150.7408,-34.9052,"","PRESENT"
"gbif6924",150.7408,-34.9052,"","PRESENT"
"gbif6925",150.7408,-34.9052,"","PRESENT"
"gbif6926",150.4964,-34.8658,"","PRESENT"
"gbif6927",150.7132,-34.8901,"","PRESENT"
"gbif6928",150.5546,-34.8516,"","PRESENT"
"gbif6929",150.5546,-34.8516,"","PRESENT"
"gbif6930",150.7408,-34.9052,"","PRESENT"
"gbif6931",150.5546,-34.8516,"","PRESENT"
"gbif6932",150.7408,-34.9052,"","PRESENT"
"gbif6933",150.7408,-34.9052,"","PRESENT"
"gbif6934",150.7408,-34.9052,"","PRESENT"
"gbif6935",150.7408,-34.9052,"","PRESENT"
"gbif6936",150.5546,-34.8516,"","PRESENT"
"gbif6937",150.5546,-34.8516,"","PRESENT"
"gbif6938",150.7408,-34.9052,"","PRESENT"
"gbif6939",150.5581,-34.8657,"","PRESENT"
"gbif6940",150.5546,-34.8516,"","PRESENT"
"gbif6941",150.7408,-34.9052,"","PRESENT"
"gbif6942",150.5546,-34.8516,"","PRESENT"
"gbif6943",150.5546,-34.8516,"","PRESENT"
"gbif6944",150.5546,-34.8516,"","PRESENT"
"gbif6945",150.5546,-34.8516,"","PRESENT"
"gbif6946",150.7408,-34.9052,"","PRESENT"
"gbif6947",150.5546,-34.8516,"","PRESENT"
"gbif6948",150.5546,-34.8516,"","PRESENT"
"gbif6949",150.5546,-34.8516,"","PRESENT"
"gbif6950",150.5581,-34.8657,"","PRESENT"
"gbif6951",150.5546,-34.8516,"","PRESENT"
"gbif6952",150.5546,-34.8516,"","PRESENT"
"gbif6953",150.5546,-34.8516,"","PRESENT"
"gbif6954",150.542,-34.8701,"","PRESENT"
"gbif6955",150.7408,-34.9052,"","PRESENT"
"gbif6956",150.5546,-34.8516,"","PRESENT"
"gbif6957",150.5581,-34.8657,"","PRESENT"
"gbif6958",150.5546,-34.8516,"","PRESENT"
"gbif6959",150.5546,-34.8516,"","PRESENT"
"gbif6960",150.5505,-34.8632,"","PRESENT"
"gbif6961",150.5546,-34.8516,"","PRESENT"
"gbif6962",150.5505,-34.8632,"","PRESENT"
"gbif6963",150.5546,-34.8516,"","PRESENT"
"gbif6964",150.5636,-34.8703,"","PRESENT"
"gbif6965",150.542,-34.8701,"","PRESENT"
"gbif6966",150.5838,-34.8686,"","PRESENT"
"gbif6967",150.5702,-34.8738,"","PRESENT"
"gbif6968",150.5702,-34.8738,"","PRESENT"
"gbif6969",150.542,-34.8701,"","PRESENT"
"gbif6970",150.5546,-34.8516,"","PRESENT"
"gbif6971",150.5702,-34.8738,"","PRESENT"
"gbif6972",150.5838,-34.8686,"","PRESENT"
"gbif6973",150.6049,-34.8627,"","PRESENT"
"gbif6974",150.6092,-34.8607,"","PRESENT"
"gbif6975",150.5546,-34.8516,"","PRESENT"
"gbif6976",150.5636,-34.8703,"","PRESENT"
"gbif6977",150.5546,-34.8516,"","PRESENT"
"gbif6978",150.5838,-34.8686,"","PRESENT"
"gbif6979",150.5702,-34.8738,"","PRESENT"
"gbif6980",150.5546,-34.8516,"","PRESENT"
"gbif6981",150.6049,-34.8627,"","PRESENT"
"gbif6982",150.5838,-34.8686,"","PRESENT"
"gbif6983",150.5838,-34.8686,"","PRESENT"
"gbif6984",150.5838,-34.8686,"","PRESENT"
"gbif6985",150.6092,-34.8607,"","PRESENT"
"gbif6986",150.5546,-34.8516,"","PRESENT"
"gbif6987",150.542,-34.8701,"","PRESENT"
"gbif6988",150.6092,-34.8607,"","PRESENT"
"gbif6989",150.6092,-34.8607,"","PRESENT"
"gbif6990",150.6049,-34.8627,"","PRESENT"
"gbif6991",150.6092,-34.8607,"","PRESENT"
"gbif6992",150.5838,-34.8686,"","PRESENT"
"gbif6993",150.6049,-34.8627,"","PRESENT"
"gbif6994",150.6049,-34.8627,"","PRESENT"
"gbif6995",150.6227,-34.8542,"","PRESENT"
"gbif6996",150.6092,-34.8607,"","PRESENT"
"gbif6997",150.659,-34.8526,"","PRESENT"
"gbif6998",150.6049,-34.8627,"","PRESENT"
"gbif6999",150.6092,-34.8607,"","PRESENT"
"gbif7000",150.6227,-34.8542,"","PRESENT"
"gbif7001",150.6092,-34.8607,"","PRESENT"
"gbif7002",150.6049,-34.8627,"","PRESENT"
"gbif7003",150.5838,-34.8686,"","PRESENT"
"gbif7004",150.5838,-34.8686,"","PRESENT"
"gbif7005",150.6049,-34.8627,"","PRESENT"
"gbif7006",150.6092,-34.8607,"","PRESENT"
"gbif7007",150.659,-34.8526,"","PRESENT"
"gbif7008",150.6092,-34.8607,"","PRESENT"
"gbif7009",150.6049,-34.8627,"","PRESENT"
"gbif7010",150.6227,-34.8542,"","PRESENT"
"gbif7011",150.6049,-34.8627,"","PRESENT"
"gbif7012",150.6227,-34.8542,"","PRESENT"
"gbif7013",150.6227,-34.8542,"","PRESENT"
"gbif7014",150.6227,-34.8542,"","PRESENT"
"gbif7015",150.6227,-34.8542,"","PRESENT"
"gbif7016",150.659,-34.8526,"","PRESENT"
"gbif7017",150.659,-34.8526,"","PRESENT"
"gbif7018",150.659,-34.8526,"","PRESENT"
"gbif7019",150.6376,-34.855,"","PRESENT"
"gbif7020",150.6376,-34.855,"","PRESENT"
"gbif7021",150.659,-34.8526,"","PRESENT"
"gbif7022",150.7553,-34.902,"","PRESENT"
"gbif7023",150.6376,-34.855,"","PRESENT"
"gbif7024",150.6376,-34.855,"","PRESENT"
"gbif7025",150.6227,-34.8542,"","PRESENT"
"gbif7026",150.6376,-34.855,"","PRESENT"
"gbif7027",150.659,-34.8526,"","PRESENT"
"gbif7028",150.6049,-34.8627,"","PRESENT"
"gbif7029",150.6376,-34.855,"","PRESENT"
"gbif7030",150.7255,-34.8938,"","PRESENT"
"gbif7031",150.6773,-34.8564,"","PRESENT"
"gbif7032",150.6376,-34.855,"","PRESENT"
"gbif7033",150.6376,-34.855,"","PRESENT"
"gbif7034",150.6227,-34.8542,"","PRESENT"
"gbif7035",150.711,-34.8738,"","PRESENT"
"gbif7036",150.6227,-34.8542,"","PRESENT"
"gbif7037",150.659,-34.8526,"","PRESENT"
"gbif7038",150.6721,-34.8535,"","PRESENT"
"gbif7039",150.7192,-34.8809,"","PRESENT"
"gbif7040",150.7553,-34.902,"","PRESENT"
"gbif7041",150.6721,-34.8535,"","PRESENT"
"gbif7042",150.7255,-34.8938,"","PRESENT"
"gbif7043",150.7553,-34.902,"","PRESENT"
"gbif7044",150.7192,-34.8809,"","PRESENT"
"gbif7045",113.7491,-23.1246,"","PRESENT"
"gbif7046",150.7192,-34.8809,"","PRESENT"
"gbif7047",150.6721,-34.8535,"","PRESENT"
"gbif7048",150.7192,-34.8809,"","PRESENT"
"gbif7049",150.7553,-34.902,"","PRESENT"
"gbif7050",150.7255,-34.8938,"","PRESENT"
"gbif7051",150.711,-34.8738,"","PRESENT"
"gbif7052",150.6721,-34.8535,"","PRESENT"
"gbif7053",150.7192,-34.8809,"","PRESENT"
"gbif7054",150.7192,-34.8809,"","PRESENT"
"gbif7055",113.7491,-23.1246,"","PRESENT"
"gbif7056",150.6773,-34.8564,"","PRESENT"
"gbif7057",150.659,-34.8526,"","PRESENT"
"gbif7058",150.7192,-34.8809,"","PRESENT"
"gbif7059",113.7491,-23.1246,"","PRESENT"
"gbif7060",150.7255,-34.8938,"","PRESENT"
"gbif7061",150.7192,-34.8809,"","PRESENT"
"gbif7062",150.5546,-34.8516,"","PRESENT"
"gbif7063",150.5546,-34.8516,"","PRESENT"
"gbif7064",150.5546,-34.8516,"","PRESENT"
"gbif7065",150.5546,-34.8516,"","PRESENT"
"gbif7066",150.5546,-34.8516,"","PRESENT"
"gbif7067",150.5546,-34.8516,"","PRESENT"
"gbif7068",150.5546,-34.8516,"","PRESENT"
"gbif7069",150.5546,-34.8516,"","PRESENT"
"gbif7070",150.542,-34.8701,"","PRESENT"
"gbif7071",150.5546,-34.8516,"","PRESENT"
"gbif7072",150.5505,-34.8632,"","PRESENT"
"gbif7073",150.5636,-34.8703,"","PRESENT"
"gbif7074",150.5546,-34.8516,"","PRESENT"
"gbif7075",150.5546,-34.8516,"","PRESENT"
"gbif7076",150.5546,-34.8516,"","PRESENT"
"gbif7077",150.5546,-34.8516,"","PRESENT"
"gbif7078",150.5546,-34.8516,"","PRESENT"
"gbif7079",150.5546,-34.8516,"","PRESENT"
"gbif7080",150.5636,-34.8703,"","PRESENT"
"gbif7081",150.5546,-34.8516,"","PRESENT"
"gbif7082",150.5838,-34.8686,"","PRESENT"
"gbif7083",150.5546,-34.8516,"","PRESENT"
"gbif7084",150.5546,-34.8516,"","PRESENT"
"gbif7085",150.542,-34.8701,"","PRESENT"
"gbif7086",150.5546,-34.8516,"","PRESENT"
"gbif7087",150.5546,-34.8516,"","PRESENT"
"gbif7088",150.5838,-34.8686,"","PRESENT"
"gbif7089",150.5702,-34.8738,"","PRESENT"
"gbif7090",150.5838,-34.8686,"","PRESENT"
"gbif7091",150.5546,-34.8516,"","PRESENT"
"gbif7092",150.5636,-34.8703,"","PRESENT"
"gbif7093",150.5546,-34.8516,"","PRESENT"
"gbif7094",150.6092,-34.8607,"","PRESENT"
"gbif7095",150.6092,-34.8607,"","PRESENT"
"gbif7096",150.5838,-34.8686,"","PRESENT"
"gbif7097",150.5702,-34.8738,"","PRESENT"
"gbif7098",150.5636,-34.8703,"","PRESENT"
"gbif7099",150.5546,-34.8516,"","PRESENT"
"gbif7100",150.6092,-34.8607,"","PRESENT"
"gbif7101",150.5505,-34.8632,"","PRESENT"
"gbif7102",150.5546,-34.8516,"","PRESENT"
"gbif7103",150.542,-34.8701,"","PRESENT"
"gbif7104",150.5636,-34.8703,"","PRESENT"
"gbif7105",150.6092,-34.8607,"","PRESENT"
"gbif7106",150.5546,-34.8516,"","PRESENT"
"gbif7107",150.6227,-34.8542,"","PRESENT"
"gbif7108",150.6092,-34.8607,"","PRESENT"
"gbif7109",150.5838,-34.8686,"","PRESENT"
"gbif7110",150.5838,-34.8686,"","PRESENT"
"gbif7111",150.5838,-34.8686,"","PRESENT"
"gbif7112",150.6227,-34.8542,"","PRESENT"
"gbif7113",150.5702,-34.8738,"","PRESENT"
"gbif7114",150.5838,-34.8686,"","PRESENT"
"gbif7115",150.6227,-34.8542,"","PRESENT"
"gbif7116",150.6092,-34.8607,"","PRESENT"
"gbif7117",150.5838,-34.8686,"","PRESENT"
"gbif7118",150.6376,-34.855,"","PRESENT"
"gbif7119",150.5838,-34.8686,"","PRESENT"
"gbif7120",150.6049,-34.8627,"","PRESENT"
"gbif7121",150.6092,-34.8607,"","PRESENT"
