"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"1128","gbif2013",-81.393082,24.5646,NA,NA,NA,NA,NA,NA,-81.393082,24.5646
"1129","gbif2014",-82.905563,24.688881,NA,NA,NA,NA,NA,NA,-82.905563,24.688881
"1130","gbif2015",-68.326668,12.165833,-68.3172336452764,12.1752521613077,-68.379329505464,12.1711745090774,5.76177009330859,6.7730937707028,-68.379329505464,12.1711745090774
"1131","gbif2016",-63.231667,17.486834,NA,NA,NA,NA,NA,NA,-63.231667,17.486834
"1132","gbif2017",-81.393082,24.5646,NA,NA,NA,NA,NA,NA,-81.393082,24.5646
"1133","gbif2018",-81.496719,22.116266,NA,NA,NA,NA,NA,NA,-81.496719,22.116266
"1134","gbif2019",-87.940002,17.92,NA,NA,NA,NA,NA,NA,-87.940002,17.92
"1135","gbif202",-75.785556,9.779444,NA,NA,NA,NA,NA,NA,-75.785556,9.779444
"1136","gbif2020",-77.689217,24.526331,NA,NA,NA,NA,NA,NA,-77.689217,24.526331
"1137","gbif2021",-81.517586,22.095882,NA,NA,NA,NA,NA,NA,-81.517586,22.095882
"1138","gbif2022",-82.897049,24.62866,NA,NA,NA,NA,NA,NA,-82.897049,24.62866
"1139","gbif2023",-88.139999,16.76,NA,NA,NA,NA,NA,NA,-88.139999,16.76
"1140","gbif2024",-79.410515,21.067316,NA,NA,NA,NA,NA,NA,-79.410515,21.067316
"1141","gbif2025",-80.616585,24.904484,NA,NA,NA,NA,NA,NA,-80.616585,24.904484
"1142","gbif2026",-65.232285,18.315001,NA,NA,NA,NA,NA,NA,-65.232285,18.315001
"1143","gbif2027",-79.894081,19.687851,NA,NA,NA,NA,NA,NA,-79.894081,19.687851
"1144","gbif2028",-80.096291,26.10158,NA,NA,NA,NA,NA,NA,-80.096291,26.10158
"1145","gbif2029",-82.443649,21.541466,NA,NA,NA,NA,NA,NA,-82.443649,21.541466
"1146","gbif203",-75.746444,10.234194,NA,NA,NA,NA,NA,NA,-75.746444,10.234194
"1147","gbif2030",-87.908035,17.15505,NA,NA,NA,NA,NA,NA,-87.908035,17.15505
"1148","gbif2031",-78.977852,9.545767,NA,NA,NA,NA,NA,NA,-78.977852,9.545767
"1149","gbif2032",-88.169998,16.709999,NA,NA,NA,NA,NA,NA,-88.169998,16.709999
"1150","gbif2033",-81.477654,22.153999,NA,NA,NA,NA,NA,NA,-81.477654,22.153999
"1151","gbif2034",-78.956764,20.798401,NA,NA,NA,NA,NA,NA,-78.956764,20.798401
"1152","gbif2035",-66.857719,11.74215,NA,NA,NA,NA,NA,NA,-66.857719,11.74215
"1153","gbif2036",-77.696968,24.50643,NA,NA,NA,NA,NA,NA,-77.696968,24.50643
"1154","gbif2037",-77.691002,24.625999,NA,NA,NA,NA,NA,NA,-77.691002,24.625999
"1155","gbif2038",-81.967514,21.570801,NA,NA,NA,NA,NA,NA,-81.967514,21.570801
"1156","gbif2039",-80.859947,24.723551,NA,NA,NA,NA,NA,NA,-80.859947,24.723551
"1157","gbif204",-74.111944,11.339278,NA,NA,NA,NA,NA,NA,-74.111944,11.339278
"1158","gbif2040",-88.139999,16.76,NA,NA,NA,NA,NA,NA,-88.139999,16.76
"1159","gbif2041",-87.80188,16.910084,NA,NA,NA,NA,NA,NA,-87.80188,16.910084
"1160","gbif2042",-69.165001,12.318583,NA,NA,NA,NA,NA,NA,-69.165001,12.318583
"1161","gbif2043",-87.609749,17.218334,NA,NA,NA,NA,NA,NA,-87.609749,17.218334
"1162","gbif2044",-87.959999,17.889999,NA,NA,NA,NA,NA,NA,-87.959999,17.889999
"1163","gbif2045",-69.158279,12.375361,NA,NA,NA,NA,NA,NA,-69.158279,12.375361
"1164","gbif2046",-81.587997,24.551451,NA,NA,NA,NA,NA,NA,-81.587997,24.551451
"1165","gbif2047",-81.393082,24.5646,NA,NA,NA,NA,NA,NA,-81.393082,24.5646
"1166","gbif2048",-81.393082,24.5646,NA,NA,NA,NA,NA,NA,-81.393082,24.5646
"1167","gbif2049",-69.158279,12.375361,NA,NA,NA,NA,NA,NA,-69.158279,12.375361
"1168","gbif205",-75.770639,10.174861,NA,NA,NA,NA,NA,NA,-75.770639,10.174861
"1169","gbif2050",-79.000603,20.840216,NA,NA,NA,NA,NA,NA,-79.000603,20.840216
"1170","gbif2051",-80.501419,24.9499,NA,NA,NA,NA,NA,NA,-80.501419,24.9499
"1171","gbif2052",-88.139999,16.76,NA,NA,NA,NA,NA,NA,-88.139999,16.76
"1172","gbif2053",-69.165001,12.318583,NA,NA,NA,NA,NA,NA,-69.165001,12.318583
"1173","gbif2054",-65.53302,18.34215,NA,NA,NA,NA,NA,NA,-65.53302,18.34215
"1174","gbif2055",-80.168434,25.464184,NA,NA,NA,NA,NA,NA,-80.168434,25.464184
"1175","gbif2056",-87.609749,17.218334,NA,NA,NA,NA,NA,NA,-87.609749,17.218334
"1176","gbif2057",-66.894447,11.7929,NA,NA,NA,NA,NA,NA,-66.894447,11.7929
"1177","gbif2058",-69.158279,12.375361,NA,NA,NA,NA,NA,NA,-69.158279,12.375361
"1178","gbif2059",-80.859947,24.723551,NA,NA,NA,NA,NA,NA,-80.859947,24.723551
"1179","gbif206",-75.770639,10.174861,NA,NA,NA,NA,NA,NA,-75.770639,10.174861
"1180","gbif2060",-79.586388,22.836945,NA,NA,NA,NA,NA,NA,-79.586388,22.836945
"1181","gbif2061",-78.855164,20.763,NA,NA,NA,NA,NA,NA,-78.855164,20.763
"1182","gbif2062",-69.15033,12.328972,NA,NA,NA,NA,NA,NA,-69.15033,12.328972
"1183","gbif2063",-69.161697,12.360333,NA,NA,NA,NA,NA,NA,-69.161697,12.360333
"1184","gbif2064",-69.158279,12.375361,NA,NA,NA,NA,NA,NA,-69.158279,12.375361
"1185","gbif2065",-81.967514,21.570801,NA,NA,NA,NA,NA,NA,-81.967514,21.570801
"1186","gbif2066",-68.308327,12.2005,-68.3256259391272,12.1833931807081,-68.379329505464,12.1711745090774,8.38036695066191,5.99886800721586,-68.379329505464,12.1711745090774
"1187","gbif2067",-69.161697,12.360333,NA,NA,NA,NA,NA,NA,-69.161697,12.360333
"1188","gbif2068",-87.940002,17.92,NA,NA,NA,NA,NA,NA,-87.940002,17.92
"1189","gbif2069",-69.161697,12.360333,NA,NA,NA,NA,NA,NA,-69.161697,12.360333
"1190","gbif207",-75.788861,10.170889,NA,NA,NA,NA,NA,NA,-75.788861,10.170889
"1191","gbif2070",-81.581001,24.58535,NA,NA,NA,NA,NA,NA,-81.581001,24.58535
"1192","gbif2071",-74.540001,24.030001,NA,NA,NA,NA,NA,NA,-74.540001,24.030001
"1193","gbif2072",-78.855164,20.763,NA,NA,NA,NA,NA,NA,-78.855164,20.763
"1194","gbif2073",-66.705765,11.766367,NA,NA,NA,NA,NA,NA,-66.705765,11.766367
"1195","gbif2074",-81.249565,21.837933,NA,NA,NA,NA,NA,NA,-81.249565,21.837933
"1196","gbif2075",-80.090538,26.162451,NA,NA,NA,NA,NA,NA,-80.090538,26.162451
"1197","gbif2076",-88.160004,16.77,NA,NA,NA,NA,NA,NA,-88.160004,16.77
"1198","gbif2077",-88.169998,16.709999,NA,NA,NA,NA,NA,NA,-88.169998,16.709999
"1199","gbif2078",-81.513168,22.158766,NA,NA,NA,NA,NA,NA,-81.513168,22.158766
"1200","gbif2079",-88.169998,16.709999,NA,NA,NA,NA,NA,NA,-88.169998,16.709999
"1201","gbif208",-74.116944,11.331361,-74.1257616505471,11.3627476814483,-74.1257616505471,11.3627476814483,3.60282595536194,0,-74.1257616505471,11.3627476814483
"1202","gbif2080",-66.894447,11.7929,NA,NA,NA,NA,NA,NA,-66.894447,11.7929
