"","x","y","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km"
"1042",-48.88831,-60.415936,"gbif1936",-48.88831,-60.415936,NA,NA,NA,NA,NA,NA
"1043",-61.626556,-64.14819,"gbif1937",-61.626556,-64.14819,NA,NA,NA,NA,NA,NA
"1044",-60.61,-62.65403,"gbif1938",-60.61,-62.65403,NA,NA,NA,NA,NA,NA
"1045",-68.9244581932083,-51.6365987080837,"gbif1939",-69.193954,-51.625477,-68.9244581932083,-51.6365987080837,-68.9244581932083,-51.6365987080837,18.7011306654464,0
"1046",-54.859444,-61.099304,"gbif194",-54.859444,-61.099304,NA,NA,NA,NA,NA,NA
"1047",-63.50028,-64.825836,"gbif1940",-63.50028,-64.825836,NA,NA,NA,NA,NA,NA
"1048",-54.859444,-61.099304,"gbif1941",-54.859444,-61.099304,NA,NA,NA,NA,NA,NA
"1049",-59.578083,-62.542973,"gbif1942",-59.578083,-62.542973,NA,NA,NA,NA,NA,NA
"1050",-60.664444,-62.92361,"gbif1943",-60.664444,-62.92361,NA,NA,NA,NA,NA,NA
"1051",-55.788147,-63.58005,"gbif1944",-55.788147,-63.58005,NA,NA,NA,NA,NA,NA
"1052",-59.903122,-62.595497,"gbif1945",-59.903122,-62.595497,NA,NA,NA,NA,NA,NA
"1053",-59.768612,-62.525833,"gbif1946",-59.768612,-62.525833,NA,NA,NA,NA,NA,NA
"1054",-62.53278,-64.62222,"gbif1947",-62.53278,-64.62222,NA,NA,NA,NA,NA,NA
"1055",-59.78278,-62.400276,"gbif1948",-59.78278,-62.400276,NA,NA,NA,NA,NA,NA
"1056",-68.9244581932083,-51.6365987080837,"gbif1949",-69.193954,-51.625477,-68.9244581932083,-51.6365987080837,-68.9244581932083,-51.6365987080837,18.7011306654464,0
"1057",-35.79277,-54.913883,"gbif195",-35.79277,-54.913883,NA,NA,NA,NA,NA,NA
"1058",-60.557188,-62.979287,"gbif1950",-60.557188,-62.979287,NA,NA,NA,NA,NA,NA
"1059",-36.5734395258381,-54.1200444609114,"gbif1951",-36.6,-54.2,-36.547780802337,-54.165079299174,-36.5734395258381,-54.1200444609114,9.06730518671443,5.28578498909537
"1060",-55.0435265789961,-61.1226380140793,"gbif1952",-55.140223,-61.112582,-55.0946792330165,-61.0969801056927,-55.0435265789961,-61.1226380140793,5.33169707349634,3.97264371369636
"1061",-58.901666,-62.184786,"gbif1953",-58.901666,-62.184786,NA,NA,NA,NA,NA,NA
"1062",-60.78674,-62.466573,"gbif1954",-60.78674,-62.466573,NA,NA,NA,NA,NA,NA
"1063",-60.78674,-62.466573,"gbif1955",-60.78674,-62.466573,NA,NA,NA,NA,NA,NA
"1064",-60.78674,-62.466573,"gbif1956",-60.78674,-62.466573,NA,NA,NA,NA,NA,NA
"1065",-59.9777736617892,-63.9236754353464,"gbif1957",-59.865121,-63.90884,-59.9311096963448,-63.8940753346667,-59.9777736617892,-63.9236754353464,5.77079503765454,4.01692197525563
"1066",-58.4441563252454,-62.1896998888477,"gbif1958",-58.466375,-62.157728,-58.5002794154902,-62.1565350631593,-58.4441563252454,-62.1896998888477,3.74654127356395,4.71292836523415
"1067",-60.797303,-62.461861,"gbif1959",-60.797303,-62.461861,NA,NA,NA,NA,NA,NA
"1068",-62.866238,-64.75731,"gbif196",-62.866238,-64.75731,NA,NA,NA,NA,NA,NA
"1069",-60.797303,-62.461861,"gbif1960",-60.797303,-62.461861,NA,NA,NA,NA,NA,NA
"1070",-58.92766,-62.210003,"gbif1961",-58.92766,-62.210003,NA,NA,NA,NA,NA,NA
"1071",-60.797303,-62.461861,"gbif1962",-60.797303,-62.461861,NA,NA,NA,NA,NA,NA
"1072",-60.797303,-62.461861,"gbif1963",-60.797303,-62.461861,NA,NA,NA,NA,NA,NA
"1073",-60.797303,-62.461861,"gbif1964",-60.797303,-62.461861,NA,NA,NA,NA,NA,NA
"1074",-60.782325,-62.466886,"gbif1965",-60.782325,-62.466886,NA,NA,NA,NA,NA,NA
"1075",-60.797303,-62.461861,"gbif1966",-60.797303,-62.461861,NA,NA,NA,NA,NA,NA
"1076",-64.088505,-64.77191,"gbif1967",-64.088505,-64.77191,NA,NA,NA,NA,NA,NA
"1077",-64.088505,-64.77191,"gbif1968",-64.088505,-64.77191,NA,NA,NA,NA,NA,NA
"1078",-102.746756,-75.284953,"gbif1969",-102.746756,-75.284953,NA,NA,NA,NA,NA,NA
"1079",-60.50611,-62.966667,"gbif197",-60.50611,-62.966667,NA,NA,NA,NA,NA,NA
"1080",-60.570524,-62.980087,"gbif1970",-60.570524,-62.980087,NA,NA,NA,NA,NA,NA
"1081",-65.1120577884793,-65.9244164505372,"gbif1971",-65.1,-66,-65.1120577884793,-65.9684694637158,-65.1120577884793,-65.9244164505372,8.44590555115783,4.91220649131835
"1082",-35.77329135025,-54.7869581326417,"gbif1972",-35.816174,-54.795006,-35.7940957676671,-54.8038059947777,-35.77329135025,-54.7869581326417,2.90031075692434,2.30393529651152
"1083",-60.9779588812743,-64.1237495368655,"gbif1973",-60.885414,-64.156839,-60.9388300244757,-64.1499774076899,-60.9779588812743,-64.1237495368655,5.82305676093464,3.48984963357526
"1084",-60.625245,-62.6496,"gbif1974",-60.625245,-62.6496,NA,NA,NA,NA,NA,NA
"1085",-60.999308,-63.86557,"gbif1975",-60.999308,-63.86557,NA,NA,NA,NA,NA,NA
"1086",-60.625245,-62.6496,"gbif1976",-60.625245,-62.6496,NA,NA,NA,NA,NA,NA
"1087",-64.039406,-65.063309,"gbif1977",-64.039406,-65.063309,NA,NA,NA,NA,NA,NA
"1088",-60.976538,-64.13188,"gbif1978",-60.976538,-64.13188,NA,NA,NA,NA,NA,NA
"1089",-60.95445,-64.143853,"gbif1979",-60.95445,-64.143853,NA,NA,NA,NA,NA,NA
"1090",-58.42917,-62.13028,"gbif198",-58.42917,-62.13028,NA,NA,NA,NA,NA,NA
"1091",-68.223529,-54.838348,"gbif1980",-68.223529,-54.838348,NA,NA,NA,NA,NA,NA
"1092",-60.776794,-62.509792,"gbif1981",-60.776794,-62.509792,NA,NA,NA,NA,NA,NA
"1093",-64.453125,-68.057975,"gbif1982",-64.453125,-68.057975,NA,NA,NA,NA,NA,NA
"1094",-64.05383,-64.774251,"gbif1983",-64.05383,-64.774251,NA,NA,NA,NA,NA,NA
"1095",158.932758,-54.505092,"gbif1984",158.932758,-54.505092,NA,NA,NA,NA,NA,NA
"1096",-60.446472,-63.501995,"gbif1985",-60.446472,-63.501995,NA,NA,NA,NA,NA,NA
"1097",-60.638489,-62.95982,"gbif1986",-60.638489,-62.95982,NA,NA,NA,NA,NA,NA
"1098",-60.556854,-62.979252,"gbif1987",-60.556854,-62.979252,NA,NA,NA,NA,NA,NA
"1099",-59.769444,-62.391389,"gbif1988",-59.769444,-62.391389,NA,NA,NA,NA,NA,NA
"1100",-63.023096,-64.449226,"gbif1989",-63.023096,-64.449226,NA,NA,NA,NA,NA,NA
"1101",-59.57756,-62.54323,"gbif199",-59.57756,-62.54323,NA,NA,NA,NA,NA,NA
"1102",-59.769444,-62.391389,"gbif1990",-59.769444,-62.391389,NA,NA,NA,NA,NA,NA
"1103",-60.783333,-63.9,"gbif1991",-60.783333,-63.9,NA,NA,NA,NA,NA,NA
"1104",-59.769444,-62.391389,"gbif1992",-59.769444,-62.391389,NA,NA,NA,NA,NA,NA
"1105",-60.9779588812743,-64.1237495368655,"gbif1993",-60.885414,-64.156839,-60.9388300244757,-64.1499774076899,-60.9779588812743,-64.1237495368655,5.82305676093464,3.48984963357526
"1106",-59.769444,-62.391389,"gbif1994",-59.769444,-62.391389,NA,NA,NA,NA,NA,NA
"1107",-59.769444,-62.391389,"gbif1995",-59.769444,-62.391389,NA,NA,NA,NA,NA,NA
"1108",-59.769444,-62.391389,"gbif1996",-59.769444,-62.391389,NA,NA,NA,NA,NA,NA
"1109",-59.769444,-62.391389,"gbif1997",-59.769444,-62.391389,NA,NA,NA,NA,NA,NA
"1110",-59.769444,-62.391389,"gbif1998",-59.769444,-62.391389,NA,NA,NA,NA,NA,NA
"1111",-59.769444,-62.391389,"gbif1999",-59.769444,-62.391389,NA,NA,NA,NA,NA,NA
"1112",-59.912011,-62.588854,"gbif2",-59.912011,-62.588854,NA,NA,NA,NA,NA,NA
"1113",-61.204445,-62.726944,"gbif20",-61.204445,-62.726944,NA,NA,NA,NA,NA,NA
"1114",-60.9779588812743,-64.1237495368655,"gbif200",-60.897438,-64.142914,-60.9311909902517,-64.1385779698446,-60.9779588812743,-64.1237495368655,4.46545987191038,2.81433525024776
"1115",-60.9779588812743,-64.1237495368655,"gbif2000",-60.885414,-64.156839,-60.9388300244757,-64.1499774076899,-60.9779588812743,-64.1237495368655,5.82305676093464,3.48984963357526
"1116",-56.983333,-63.383333,"gbif2001",-56.983333,-63.383333,NA,NA,NA,NA,NA,NA
"1117",-59.769444,-62.391389,"gbif2002",-59.769444,-62.391389,NA,NA,NA,NA,NA,NA
"1118",-58.4441563252454,-62.1896998888477,"gbif2003",-58.474892,-62.159096,-58.5005593517196,-62.1581988026313,-58.4441563252454,-62.1896998888477,3.76794233859857,4.57825368597123
"1119",-60.392006,-64.944287,"gbif2004",-60.392006,-64.944287,NA,NA,NA,NA,NA,NA
"1120",-35.77329135025,-54.7869581326417,"gbif2005",-35.807143,-54.792624,-35.7892393225346,-54.7997609634279,-35.77329135025,-54.7869581326417,2.26711220439899,1.75599882305925
"1121",-58.4441563252454,-62.1896998888477,"gbif2006",-58.474892,-62.159096,-58.5005593517196,-62.1581988026313,-58.4441563252454,-62.1896998888477,3.76794233859857,4.57825368597123
"1122",-8.25,-70.5,"gbif2007",-8.25,-70.5,NA,NA,NA,NA,NA,NA
"1123",-55.222286,-61.082211,"gbif2008",-55.222286,-61.082211,NA,NA,NA,NA,NA,NA
"1124",-55.222286,-61.082211,"gbif2009",-55.222286,-61.082211,NA,NA,NA,NA,NA,NA
"1125",-60.6445638081126,-62.923304927751,"gbif201",-60.59889,-62.93611,-60.5909252993965,-62.9330809367448,-60.6445638081126,-62.923304927751,2.72384635317557,2.93447682829061
"1126",-58.4441563252454,-62.1896998888477,"gbif2010",-58.474892,-62.159096,-58.5005593517196,-62.1581988026313,-58.4441563252454,-62.1896998888477,3.76794233859857,4.57825368597123
"1127",-57.929573,-62.101368,"gbif2011",-57.929573,-62.101368,NA,NA,NA,NA,NA,NA
"1128",-58.4441563252454,-62.1896998888477,"gbif2012",-58.464615,-62.162886,-58.5011306523989,-62.1615936329792,-58.4441563252454,-62.1896998888477,3.17274328833889,4.31529827887669
"1129",-57.898103,-63.321686,"gbif2013",-57.898103,-63.321686,NA,NA,NA,NA,NA,NA
"1130",-59.921452,-62.588379,"gbif2014",-59.921452,-62.588379,NA,NA,NA,NA,NA,NA
"1131",-59.9215,-62.5884,"gbif2015",-59.9215,-62.5884,NA,NA,NA,NA,NA,NA
"1132",-59.9215,-62.5884,"gbif2016",-59.9215,-62.5884,NA,NA,NA,NA,NA,NA
"1133",-59.9001,-62.596,"gbif2017",-59.9001,-62.596,NA,NA,NA,NA,NA,NA
"1134",-59.9001,-62.596,"gbif2018",-59.9001,-62.596,NA,NA,NA,NA,NA,NA
"1135",-60.5087,-62.9576,"gbif2019",-60.5087,-62.9576,NA,NA,NA,NA,NA,NA
"1136",-61.981728,-64.27523,"gbif202",-61.981728,-64.27523,NA,NA,NA,NA,NA,NA
"1137",-60.5087,-62.9576,"gbif2020",-60.5087,-62.9576,NA,NA,NA,NA,NA,NA
"1138",-59.906655,-62.592147,"gbif2021",-59.906655,-62.592147,NA,NA,NA,NA,NA,NA
"1139",-59.908537,-62.59277,"gbif2022",-59.908537,-62.59277,NA,NA,NA,NA,NA,NA
"1140",-59.907798,-62.592608,"gbif2023",-59.907798,-62.592608,NA,NA,NA,NA,NA,NA
"1141",-59.908097,-62.59263,"gbif2024",-59.908097,-62.59263,NA,NA,NA,NA,NA,NA
"1142",-59.907292,-62.59231,"gbif2025",-59.907292,-62.59231,NA,NA,NA,NA,NA,NA
"1143",-59.907612,-62.592528,"gbif2026",-59.907612,-62.592528,NA,NA,NA,NA,NA,NA
"1144",-59.90795,-62.59249,"gbif2027",-59.90795,-62.59249,NA,NA,NA,NA,NA,NA
"1145",-59.907925,-62.592723,"gbif2028",-59.907925,-62.592723,NA,NA,NA,NA,NA,NA
"1146",-59.908505,-62.592703,"gbif2029",-59.908505,-62.592703,NA,NA,NA,NA,NA,NA
"1147",-36.5734395258381,-54.1200444609114,"gbif203",-36.66643,-54.122753,-36.6513655610345,-54.1104891102531,-36.5734395258381,-54.1200444609114,6.08761415827608,5.20572324694949
"1148",-59.906648,-62.592033,"gbif2030",-59.906648,-62.592033,NA,NA,NA,NA,NA,NA
"1149",-58.95916,-62.198185,"gbif2031",-58.95916,-62.198185,NA,NA,NA,NA,NA,NA
"1150",-58.920536,-62.211636,"gbif2032",-58.920536,-62.211636,NA,NA,NA,NA,NA,NA
"1151",-58.920879,-62.212116,"gbif2033",-58.920879,-62.212116,NA,NA,NA,NA,NA,NA
"1152",-58.95916,-62.198185,"gbif2034",-58.95916,-62.198185,NA,NA,NA,NA,NA,NA
"1153",-58.9775884423041,-62.2563912560207,"gbif2035",-59.051491,-62.235332,-59.0506546881397,-62.2319198983832,-58.9775884423041,-62.2563912560207,4.50141024318796,4.67567745488112
"1154",-58.9775884423041,-62.2563912560207,"gbif2036",-59.051491,-62.235332,-59.0506546881397,-62.2319198983832,-58.9775884423041,-62.2563912560207,4.50141024318796,4.67567745488112
"1155",-58.95916,-62.198185,"gbif2037",-58.95916,-62.198185,NA,NA,NA,NA,NA,NA
"1156",-58.95916,-62.198185,"gbif2038",-58.95916,-62.198185,NA,NA,NA,NA,NA,NA
"1157",-59.917095,-62.594753,"gbif2039",-59.917095,-62.594753,NA,NA,NA,NA,NA,NA
"1158",-55.1768846082608,-61.3227121155984,"gbif204",-55.205,-61.279,-55.2028991258297,-61.2814938909905,-55.1768846082608,-61.3227121155984,5.09878056575033,4.80006494653956
"1159",-58.924141,-62.212914,"gbif2040",-58.924141,-62.212914,NA,NA,NA,NA,NA,NA
"1160",-58.95916,-62.198185,"gbif2041",-58.95916,-62.198185,NA,NA,NA,NA,NA,NA
"1161",-58.95916,-62.198185,"gbif2042",-58.95916,-62.198185,NA,NA,NA,NA,NA,NA
"1162",-58.95916,-62.198185,"gbif2043",-58.95916,-62.198185,NA,NA,NA,NA,NA,NA
"1163",-58.95916,-62.198185,"gbif2044",-58.95916,-62.198185,NA,NA,NA,NA,NA,NA
"1164",-58.83865,-62.309967,"gbif2045",-58.83865,-62.309967,NA,NA,NA,NA,NA,NA
"1165",-58.95916,-62.198185,"gbif2046",-58.95916,-62.198185,NA,NA,NA,NA,NA,NA
"1166",-58.95916,-62.198185,"gbif2047",-58.95916,-62.198185,NA,NA,NA,NA,NA,NA
"1167",-58.95916,-62.198185,"gbif2048",-58.95916,-62.198185,NA,NA,NA,NA,NA,NA
"1168",-58.95916,-62.198185,"gbif2049",-58.95916,-62.198185,NA,NA,NA,NA,NA,NA
"1169",-60.791557,-63.902363,"gbif205",-60.791557,-63.902363,NA,NA,NA,NA,NA,NA
"1170",-36.4401330825477,-54.2721040238069,"gbif2050",-36.507225,-54.28096,-36.4401330825477,-54.2721040238069,-36.4401330825477,-54.2721040238069,4.48017173057432,0
"1171",-44.736897,-60.73737,"gbif2051",-44.736897,-60.73737,NA,NA,NA,NA,NA,NA
"1172",-58.95916,-62.198185,"gbif2052",-58.95916,-62.198185,NA,NA,NA,NA,NA,NA
"1173",-58.95916,-62.198185,"gbif2053",-58.95916,-62.198185,NA,NA,NA,NA,NA,NA
"1174",-58.83865,-62.309967,"gbif2054",-58.83865,-62.309967,NA,NA,NA,NA,NA,NA
"1175",-58.95916,-62.198185,"gbif2055",-58.95916,-62.198185,NA,NA,NA,NA,NA,NA
"1176",-58.925514,-62.212273,"gbif2056",-58.925514,-62.212273,NA,NA,NA,NA,NA,NA
"1177",-58.95916,-62.198185,"gbif2057",-58.95916,-62.198185,NA,NA,NA,NA,NA,NA
"1178",-59.917095,-62.594753,"gbif2058",-59.917095,-62.594753,NA,NA,NA,NA,NA,NA
"1179",-58.95916,-62.198185,"gbif2059",-58.95916,-62.198185,NA,NA,NA,NA,NA,NA
"1180",-35.77329135025,-54.7869581326417,"gbif206",-35.81189,-54.785988,-35.785518159079,-54.7763543980053,-35.77329135025,-54.7869581326417,2.48552511583374,1.41853476025411
"1181",-58.95916,-62.198185,"gbif2060",-58.95916,-62.198185,NA,NA,NA,NA,NA,NA
"1182",-58.79488,-62.206993,"gbif2061",-58.79488,-62.206993,NA,NA,NA,NA,NA,NA
"1183",-58.95916,-62.198185,"gbif2062",-58.95916,-62.198185,NA,NA,NA,NA,NA,NA
"1184",-58.95916,-62.198185,"gbif2063",-58.95916,-62.198185,NA,NA,NA,NA,NA,NA
"1185",-62.978096,-64.317894,"gbif2064",-62.978096,-64.317894,NA,NA,NA,NA,NA,NA
"1186",-58.95916,-62.198185,"gbif2065",-58.95916,-62.198185,NA,NA,NA,NA,NA,NA
"1187",-58.95916,-62.198185,"gbif2066",-58.95916,-62.198185,NA,NA,NA,NA,NA,NA
"1188",-27.96,-56.5,"gbif2067",-27.96,-56.5,NA,NA,NA,NA,NA,NA
"1189",-27.96,-56.5,"gbif2068",-27.96,-56.5,NA,NA,NA,NA,NA,NA
"1190",-62.53,-64.62,"gbif2069",-62.53,-64.62,NA,NA,NA,NA,NA,NA
"1191",-60.9779588812743,-64.1237495368655,"gbif207",-60.905457,-64.14416,-60.9325905139707,-64.1406671562289,-60.9779588812743,-64.1237495368655,4.20030201713095,2.90491269645183
"1192",-62.53,-64.62,"gbif2070",-62.53,-64.62,NA,NA,NA,NA,NA,NA
"1193",-58.37,-62.1,"gbif2071",-58.37,-62.1,NA,NA,NA,NA,NA,NA
"1194",-27.96,-56.5,"gbif2072",-27.96,-56.5,NA,NA,NA,NA,NA,NA
"1195",-45.5751065012039,-60.7224898110411,"gbif2073",-45.6,-60.72,-45.60474130119,-60.7170051439609,-45.5751065012039,-60.7224898110411,1.38673803143229,1.7291577582266
"1196",-58.37,-62.1,"gbif2074",-58.37,-62.1,NA,NA,NA,NA,NA,NA
"1197",-45.5751065012039,-60.7224898110411,"gbif2075",-45.6,-60.72,-45.60474130119,-60.7170051439609,-45.5751065012039,-60.7224898110411,1.38673803143229,1.7291577582266
"1198",-27.96,-56.5,"gbif2076",-27.96,-56.5,NA,NA,NA,NA,NA,NA
"1199",-27.96,-56.5,"gbif2077",-27.96,-56.5,NA,NA,NA,NA,NA,NA
"1200",-27.96,-56.5,"gbif2078",-27.96,-56.5,NA,NA,NA,NA,NA,NA
"1201",-45.5751065012039,-60.7224898110411,"gbif2079",-45.6,-60.72,-45.60474130119,-60.7170051439609,-45.5751065012039,-60.7224898110411,1.38673803143229,1.7291577582266
"1202",-54.858112,-61.15311,"gbif208",-54.858112,-61.15311,NA,NA,NA,NA,NA,NA
"1203",-45.5751065012039,-60.7224898110411,"gbif2080",-45.6,-60.72,-45.60474130119,-60.7170051439609,-45.5751065012039,-60.7224898110411,1.38673803143229,1.7291577582266
"1204",-58.37,-62.1,"gbif2081",-58.37,-62.1,NA,NA,NA,NA,NA,NA
"1205",-45.5751065012039,-60.7224898110411,"gbif2082",-45.6,-60.72,-45.60474130119,-60.7170051439609,-45.5751065012039,-60.7224898110411,1.38673803143229,1.7291577582266
"1206",-58.37,-62.1,"gbif2083",-58.37,-62.1,NA,NA,NA,NA,NA,NA
"1207",-27.96,-56.5,"gbif2084",-27.96,-56.5,NA,NA,NA,NA,NA,NA
"1208",-58.37,-62.1,"gbif2085",-58.37,-62.1,NA,NA,NA,NA,NA,NA
"1209",-45.5751065012039,-60.7224898110411,"gbif2086",-45.6,-60.72,-45.60474130119,-60.7170051439609,-45.5751065012039,-60.7224898110411,1.38673803143229,1.7291577582266
"1210",-27.96,-56.5,"gbif2087",-27.96,-56.5,NA,NA,NA,NA,NA,NA
"1211",-45.5751065012039,-60.7224898110411,"gbif2088",-45.6,-60.72,-45.60474130119,-60.7170051439609,-45.5751065012039,-60.7224898110411,1.38673803143229,1.7291577582266
"1212",-58.37,-62.1,"gbif2089",-58.37,-62.1,NA,NA,NA,NA,NA,NA
"1213",-60.95222,-63.85611,"gbif209",-60.95222,-63.85611,NA,NA,NA,NA,NA,NA
"1214",-45.5751065012039,-60.7224898110411,"gbif2090",-45.6,-60.72,-45.60474130119,-60.7170051439609,-45.5751065012039,-60.7224898110411,1.38673803143229,1.7291577582266
"1215",-58.37,-62.1,"gbif2091",-58.37,-62.1,NA,NA,NA,NA,NA,NA
"1216",-45.5751065012039,-60.7224898110411,"gbif2092",-45.6,-60.72,-45.60474130119,-60.7170051439609,-45.5751065012039,-60.7224898110411,1.38673803143229,1.7291577582266
"1217",-27.96,-56.5,"gbif2093",-27.96,-56.5,NA,NA,NA,NA,NA,NA
"1218",-45.5751065012039,-60.7224898110411,"gbif2094",-45.6,-60.72,-45.60474130119,-60.7170051439609,-45.5751065012039,-60.7224898110411,1.38673803143229,1.7291577582266
"1219",-27.96,-56.5,"gbif2095",-27.96,-56.5,NA,NA,NA,NA,NA,NA
"1220",-62.53,-64.62,"gbif2096",-62.53,-64.62,NA,NA,NA,NA,NA,NA
"1221",-58.37,-62.1,"gbif2097",-58.37,-62.1,NA,NA,NA,NA,NA,NA
"1222",-45.5751065012039,-60.7224898110411,"gbif2098",-45.6,-60.72,-45.60474130119,-60.7170051439609,-45.5751065012039,-60.7224898110411,1.38673803143229,1.7291577582266
"1223",-27.96,-56.5,"gbif2099",-27.96,-56.5,NA,NA,NA,NA,NA,NA
"1224",-59.920555,-62.59528,"gbif21",-59.920555,-62.59528,NA,NA,NA,NA,NA,NA
"1225",-54.798347,-61.043682,"gbif210",-54.798347,-61.043682,NA,NA,NA,NA,NA,NA
"1226",-58.37,-62.1,"gbif2100",-58.37,-62.1,NA,NA,NA,NA,NA,NA
"1227",-58.37,-62.1,"gbif2101",-58.37,-62.1,NA,NA,NA,NA,NA,NA
"1228",-27.96,-56.5,"gbif2102",-27.96,-56.5,NA,NA,NA,NA,NA,NA
"1229",-62.53,-64.62,"gbif2103",-62.53,-64.62,NA,NA,NA,NA,NA,NA
"1230",-58.37,-62.1,"gbif2104",-58.37,-62.1,NA,NA,NA,NA,NA,NA
"1231",-58.37,-62.1,"gbif2105",-58.37,-62.1,NA,NA,NA,NA,NA,NA
"1232",-45.5751065012039,-60.7224898110411,"gbif2106",-45.6,-60.72,-45.60474130119,-60.7170051439609,-45.5751065012039,-60.7224898110411,1.38673803143229,1.7291577582266
"1233",-62.53,-64.62,"gbif2107",-62.53,-64.62,NA,NA,NA,NA,NA,NA
"1234",-58.37,-62.1,"gbif2108",-58.37,-62.1,NA,NA,NA,NA,NA,NA
"1235",-62.53,-64.62,"gbif2109",-62.53,-64.62,NA,NA,NA,NA,NA,NA
"1236",-60.63639,-62.95889,"gbif211",-60.63639,-62.95889,NA,NA,NA,NA,NA,NA
"1237",-58.37,-62.1,"gbif2110",-58.37,-62.1,NA,NA,NA,NA,NA,NA
"1238",-27.96,-56.5,"gbif2111",-27.96,-56.5,NA,NA,NA,NA,NA,NA
"1239",-62.53,-64.62,"gbif2112",-62.53,-64.62,NA,NA,NA,NA,NA,NA
"1240",-58.37,-62.1,"gbif2113",-58.37,-62.1,NA,NA,NA,NA,NA,NA
"1241",-58.37,-62.1,"gbif2114",-58.37,-62.1,NA,NA,NA,NA,NA,NA
"1242",-27.96,-56.5,"gbif2115",-27.96,-56.5,NA,NA,NA,NA,NA,NA
"1243",-58.37,-62.1,"gbif2116",-58.37,-62.1,NA,NA,NA,NA,NA,NA
"1244",-45.5751065012039,-60.7224898110411,"gbif2117",-45.6,-60.72,-45.60474130119,-60.7170051439609,-45.5751065012039,-60.7224898110411,1.38673803143229,1.7291577582266
"1245",-45.5751065012039,-60.7224898110411,"gbif2118",-45.6,-60.72,-45.60474130119,-60.7170051439609,-45.5751065012039,-60.7224898110411,1.38673803143229,1.7291577582266
"1246",-45.5751065012039,-60.7224898110411,"gbif2119",-45.6,-60.72,-45.60474130119,-60.7170051439609,-45.5751065012039,-60.7224898110411,1.38673803143229,1.7291577582266
"1247",-64.13676,-65.17486,"gbif212",-64.13676,-65.17486,NA,NA,NA,NA,NA,NA
"1248",-45.5751065012039,-60.7224898110411,"gbif2120",-45.6,-60.72,-45.60474130119,-60.7170051439609,-45.5751065012039,-60.7224898110411,1.38673803143229,1.7291577582266
"1249",-58.37,-62.1,"gbif2121",-58.37,-62.1,NA,NA,NA,NA,NA,NA
"1250",-27.96,-56.5,"gbif2122",-27.96,-56.5,NA,NA,NA,NA,NA,NA
"1251",-58.37,-62.1,"gbif2123",-58.37,-62.1,NA,NA,NA,NA,NA,NA
"1252",-27.96,-56.5,"gbif2124",-27.96,-56.5,NA,NA,NA,NA,NA,NA
"1253",-62.53,-64.62,"gbif2125",-62.53,-64.62,NA,NA,NA,NA,NA,NA
"1254",-27.96,-56.5,"gbif2126",-27.96,-56.5,NA,NA,NA,NA,NA,NA
"1255",-58.37,-62.1,"gbif2127",-58.37,-62.1,NA,NA,NA,NA,NA,NA
"1256",-58.37,-62.1,"gbif2128",-58.37,-62.1,NA,NA,NA,NA,NA,NA
"1257",-62.53,-64.62,"gbif2129",-62.53,-64.62,NA,NA,NA,NA,NA,NA
"1258",-62.446888,-62.158974,"gbif213",-62.446888,-62.158974,NA,NA,NA,NA,NA,NA
"1259",-62.53,-64.62,"gbif2130",-62.53,-64.62,NA,NA,NA,NA,NA,NA
"1260",-45.5751065012039,-60.7224898110411,"gbif2131",-45.6,-60.72,-45.60474130119,-60.7170051439609,-45.5751065012039,-60.7224898110411,1.38673803143229,1.7291577582266
"1261",-27.96,-56.5,"gbif2132",-27.96,-56.5,NA,NA,NA,NA,NA,NA
"1262",-58.37,-62.1,"gbif2133",-58.37,-62.1,NA,NA,NA,NA,NA,NA
"1263",-45.5751065012039,-60.7224898110411,"gbif2134",-45.6,-60.72,-45.60474130119,-60.7170051439609,-45.5751065012039,-60.7224898110411,1.38673803143229,1.7291577582266
"1264",-58.37,-62.1,"gbif2135",-58.37,-62.1,NA,NA,NA,NA,NA,NA
"1265",-45.5751065012039,-60.7224898110411,"gbif2136",-45.6,-60.72,-45.60474130119,-60.7170051439609,-45.5751065012039,-60.7224898110411,1.38673803143229,1.7291577582266
"1266",-45.5751065012039,-60.7224898110411,"gbif2137",-45.6,-60.72,-45.60474130119,-60.7170051439609,-45.5751065012039,-60.7224898110411,1.38673803143229,1.7291577582266
"1267",-58.37,-62.1,"gbif2138",-58.37,-62.1,NA,NA,NA,NA,NA,NA
"1268",-62.53,-64.62,"gbif2139",-62.53,-64.62,NA,NA,NA,NA,NA,NA
"1269",-65.56641,-60.28341,"gbif214",-65.56641,-60.28341,NA,NA,NA,NA,NA,NA
"1270",-45.5751065012039,-60.7224898110411,"gbif2140",-45.6,-60.72,-45.60474130119,-60.7170051439609,-45.5751065012039,-60.7224898110411,1.38673803143229,1.7291577582266
"1271",-58.37,-62.1,"gbif2141",-58.37,-62.1,NA,NA,NA,NA,NA,NA
"1272",-27.96,-56.5,"gbif2142",-27.96,-56.5,NA,NA,NA,NA,NA,NA
"1273",-58.37,-62.1,"gbif2143",-58.37,-62.1,NA,NA,NA,NA,NA,NA
"1274",-45.5751065012039,-60.7224898110411,"gbif2144",-45.6,-60.72,-45.60474130119,-60.7170051439609,-45.5751065012039,-60.7224898110411,1.38673803143229,1.7291577582266
"1275",-62.53,-64.62,"gbif2145",-62.53,-64.62,NA,NA,NA,NA,NA,NA
